service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
4625,0,0,0,0,0,0,0,0,0,
4626,0,0,0,0,0,0,0,0,0,
4627,0,0,0,0,0,0,0,0,0,
4628,0,0,0,0,0,0,0,0,0,
4629,0,0,0,0,0,0,0,0,0,
4630,0,0,0,0,0,0,0,0,0,
4631,0,0,0,0,0,0,0,0,0,
4632,0,0,0,0,0,0,0,0,0,
4633,0,0,0,0,0,0,0,0,0,
4634,0,0,0,0,0,0,0,0,0,
4635,0,0,0,0,0,0,0,0,0,
4636,0,0,0,0,0,0,0,0,0,
4637,367.7879757354502,133.08621050837928,2.763531806417268,233,132,0,2.763531806417268,81800,104,
4638,0,0,0,0,0,0,0,0,0,
4639,57.288318523837674,81.03588481182274,0.706949996990464,157,117,0,0.706949996990464,122842,86,
4640,805.663909251236,189.9389189902643,4.241699981942784,148,370,0,4.241699981942784,185077,124,
4641,0,0,0,0,0,0,0,0,0,
4642,0,0,0,0,0,0,0,0,0,
4643,0,0,0,0,0,0,0,0,0,
4644,0,0,0,0,0,0,0,0,0,
4645,0,0,0,0,0,0,0,0,0,
4646,719.1274808612708,189.6521898954597,3.79182271113067,220,56,0,3.79182271113067,87856,151,
4647,401.9449658158213,78.17728698628304,5.141454523567011,26,285,0,5.141454523567011,168338,138,
4648,0,0,0,0,0,0,0,0,0,
4649,78.00793969594153,60.68939389690185,1.2853636308917527,250,229,0,1.2853636308917527,80989,141,
4650,0,0,0,0,0,0,0,0,0,
4651,320.00919629627737,72.16346141455527,4.434504526576547,333,114,0,4.434504526576547,198998,101,
4652,0,0,0,0,0,0,0,0,0,
4653,0,0,0,0,0,0,0,0,0,
4654,296.0570037855933,58.31123457794211,5.077186342022422,11,121,0,5.077186342022422,107223,101,
4655,0,0,0,0,0,0,0,0,0,
4656,0,0,0,0,0,0,0,0,0,
4657,93.14382696140696,51.760687305487096,1.7995090832484537,157,191,0,1.7995090832484537,169423,114,
4658,202.15938180078336,64.19508954896187,3.149140895684794,239,401,0,3.149140895684794,141057,158,
4659,0,0,0,0,0,0,0,0,0,
4660,202.3354298149574,71.55224226476894,2.827799987961856,384,197,0,2.827799987961856,106344,140,
4661,0,0,0,0,0,0,0,0,0,
4662,0,0,0,0,0,0,0,0,0,
4663,0,0,0,0,0,0,0,0,0,
4664,334.27001122298503,62.66475005229417,5.334259068200773,36,248,0,5.334259068200773,157194,157,
4665,0,0,0,0,0,0,0,0,0,
4666,0,0,0,0,0,0,0,0,0,
4667,178.84235031071282,71.3525912793539,2.5064590802389177,299,126,0,2.5064590802389177,155715,96,
4668,0,0,0,0,0,0,0,0,0,
4669,0,0,0,0,0,0,0,0,0,
4670,0,0,0,0,0,0,0,0,0,
4671,0,0,0,0,0,0,0,0,0,
4672,0,0,0,0,0,0,0,0,0,
4673,956.6312933400441,179.33723898841538,5.334259068200773,89,443,0,5.334259068200773,120999,109,
4674,0,0,0,0,0,0,0,0,0,
4675,392.6473086596353,149.01251903635466,2.6349954433280933,166,142,0,2.6349954433280933,157360,132,
4676,0,0,0,0,0,0,0,0,0,
4677,0,0,0,0,0,0,0,0,0,
4678,0,0,0,0,0,0,0,0,0,
4679,0,0,0,0,0,0,0,0,0,
4680,0,0,0,0,0,0,0,0,0,
4681,0,0,0,0,0,0,0,0,0,
4682,0,0,0,0,0,0,0,0,0,
4683,0,0,0,0,0,0,0,0,0,
4684,0,0,0,0,0,0,0,0,0,
4685,0,0,0,0,0,0,0,0,0,
4686,0,0,0,0,0,0,0,0,0,
4687,59.15802218521702,57.530434154433294,1.0282909047134021,85,94,0,1.0282909047134021,119474,133,
4688,0,0,0,0,0,0,0,0,0,
4689,970.3361655522848,198.66099862853807,4.884381797388659,376,153,0,4.884381797388659,174764,108,
4690,0,0,0,0,0,0,0,0,0,
4691,46.693332503571924,66.04898889928387,0.706949996990464,212,386,0,0.706949996990464,132098,141,
4692,0,0,0,0,0,0,0,0,0,
4693,0,0,0,0,0,0,0,0,0,
4694,920.5664162655662,198.9420637564598,4.62730907121031,154,336,0,4.62730907121031,136967,114,
4695,0,0,0,0,0,0,0,0,0,
4696,0,0,0,0,0,0,0,0,0,
4697,0,0,0,0,0,0,0,0,0,
4698,0,0,0,0,0,0,0,0,0,
4699,0,0,0,0,0,0,0,0,0,
4700,553.264126219455,113.2720882948272,4.884381797388659,331,354,0,4.884381797388659,171435,118,
4701,121.25723226023868,62.89127286422105,1.9280454463376289,30,87,0,1.9280454463376289,196640,93,
4702,0,0,0,0,0,0,0,0,0,
4703,398.7597396330773,159.092858437995,2.5064590802389177,4,438,0,2.5064590802389177,99158,86,
4704,0,0,0,0,0,0,0,0,0,
4705,0,0,0,0,0,0,0,0,0,
4706,0,0,0,0,0,0,0,0,0,
4707,87.38047211682495,64.74393335400616,1.3496318124363402,389,214,0,1.3496318124363402,123899,125,
4708,0,0,0,0,0,0,0,0,0,
4709,0,0,0,0,0,0,0,0,0,
4710,413.04297021414317,178.52404663607587,2.313654535605155,259,408,0,2.313654535605155,80478,100,
4711,0,0,0,0,0,0,0,0,0,
4712,0,0,0,0,0,0,0,0,0,
4713,0,0,0,0,0,0,0,0,0,
4714,0,0,0,0,0,0,0,0,0,
4715,1056.5756618307512,176.77532409959414,5.97694088364665,371,66,0,5.97694088364665,198510,81,
4716,0,0,0,0,0,0,0,0,0,
4717,0,0,0,0,0,0,0,0,0,
4718,127.8842874932409,180.89580315107622,0.706949996990464,8,433,0,0.706949996990464,181507,125,
4719,561.8123514355951,99.33735657176425,5.655599975923712,54,100,0,5.655599975923712,174400,142,
4720,422.5913443270765,160.37649909304153,2.6349954433280933,255,260,0,2.6349954433280933,160178,108,
4721,0,0,0,0,0,0,0,0,0,
4722,431.01495720446854,103.17701827313707,4.177431800398196,22,166,0,4.177431800398196,117435,157,
4723,0,0,0,0,0,0,0,0,0,
4724,235.2055195272183,83.17615125840045,2.827799987961856,234,367,0,2.827799987961856,120840,116,
4725,0,0,0,0,0,0,0,0,0,
4726,856.1828329064571,149.6857636112747,5.719868157468299,352,237,0,5.719868157468299,204245,122,
4727,0,0,0,0,0,0,0,0,0,
4728,0,0,0,0,0,0,0,0,0,
4729,0,0,0,0,0,0,0,0,0,
4730,0,0,0,0,0,0,0,0,0,
4731,0,0,0,0,0,0,0,0,0,
4732,756.5696081390032,121.36155861877263,6.234013609825,153,289,0,6.234013609825,158437,90,
4733,0,0,0,0,0,0,0,0,0,
4734,0,0,0,0,0,0,0,0,0,
4735,0,0,0,0,0,0,0,0,0,
4736,0,0,0,0,0,0,0,0,0,
4737,0,0,0,0,0,0,0,0,0,
4738,0,0,0,0,0,0,0,0,0,
4739,0,0,0,0,0,0,0,0,0,
4740,723.7775092863045,163.21496684660355,4.434504526576547,33,128,0,4.434504526576547,175994,116,
4741,280.5746820916504,87.31371429795155,3.213409077229382,296,302,0,3.213409077229382,113502,117,
4742,0,0,0,0,0,0,0,0,0,
4743,0,0,0,0,0,0,0,0,0,
4744,0,0,0,0,0,0,0,0,0,
4745,0,0,0,0,0,0,0,0,0,
4746,0,0,0,0,0,0,0,0,0,
4747,0,0,0,0,0,0,0,0,0,
4748,1195.6323944243527,193.78958310725486,6.169745428280413,28,130,0,6.169745428280413,134400,137,
4749,0,0,0,0,0,0,0,0,0,
4750,178.94031331173196,107.08751325077003,1.6709727201592783,248,202,0,1.6709727201592783,140629,87,
4751,189.81218727240312,64.20520696331508,2.9563363510510308,314,471,0,2.9563363510510308,184003,105,
4752,577.0560613096845,138.13656066262507,4.177431800398196,113,94,0,4.177431800398196,149982,159,
4753,91.37155111869355,83.6307640181189,1.0925590862579897,135,458,0,1.0925590862579897,195323,157,
4754,0,0,0,0,0,0,0,0,0,
4755,0,0,0,0,0,0,0,0,0,
4756,0,0,0,0,0,0,0,0,0,
4757,0,0,0,0,0,0,0,0,0,
4758,0,0,0,0,0,0,0,0,0,
4759,0,0,0,0,0,0,0,0,0,
4760,0,0,0,0,0,0,0,0,0,
4761,0,0,0,0,0,0,0,0,0,
4762,0,0,0,0,0,0,0,0,0,
4763,0,0,0,0,0,0,0,0,0,
4764,0,0,0,0,0,0,0,0,0,
4765,0,0,0,0,0,0,0,0,0,
4766,0,0,0,0,0,0,0,0,0,
4767,0,0,0,0,0,0,0,0,0,
4768,0,0,0,0,0,0,0,0,0,
4769,0,0,0,0,0,0,0,0,0,
4770,0,0,0,0,0,0,0,0,0,
4771,0,0,0,0,0,0,0,0,0,
4772,0,0,0,0,0,0,0,0,0,
4773,367.13189353282763,124.1847509679694,2.9563363510510308,251,179,0,2.9563363510510308,161992,90,
4774,0,0,0,0,0,0,0,0,0,
4775,0,0,0,0,0,0,0,0,0,
4776,669.7583817054204,148.8757990587922,4.498772708121134,270,163,0,4.498772708121134,84920,97,
4777,366.7239964915804,90.57383727728784,4.048895437309021,54,312,0,4.048895437309021,113758,111,
4778,1165.3941298131197,197.10107231181613,5.9126727021020615,333,428,0,5.9126727021020615,186053,141,
4779,142.1884071420849,170.1863895522261,0.8354863600796392,360,308,0,0.8354863600796392,119706,107,
4780,309.989322356516,178.64339300216562,1.7352409017038661,158,416,0,1.7352409017038661,91325,141,
4781,0,0,0,0,0,0,0,0,0,
4782,0,0,0,0,0,0,0,0,0,
4783,210.15906397988377,51.094263067137064,4.1131636188536085,263,404,0,4.1131636188536085,126355,141,
4784,614.0747011550636,144.77089463404366,4.241699981942784,210,159,0,4.241699981942784,90781,159,
4785,396.6199255933474,67.81677365154988,5.848404520557475,213,271,0,5.848404520557475,140173,110,
4786,0,0,0,0,0,0,0,0,0,
4787,0,0,0,0,0,0,0,0,0,
4788,0,0,0,0,0,0,0,0,0,
4789,0,0,0,0,0,0,0,0,0,
4790,0,0,0,0,0,0,0,0,0,
4791,236.2098460998168,75.0077096974259,3.149140895684794,70,139,0,3.149140895684794,197682,81,
4792,614.0130398564833,106.15466231580389,5.784136339012887,373,74,0,5.784136339012887,182953,152,
4793,0,0,0,0,0,0,0,0,0,
4794,0,0,0,0,0,0,0,0,0,
4795,0,0,0,0,0,0,0,0,0,
4796,0,0,0,0,0,0,0,0,0,
4797,0,0,0,0,0,0,0,0,0,
4798,0,0,0,0,0,0,0,0,0,
4799,474.9145414269973,95.96850523854829,4.948649978933248,89,102,0,4.948649978933248,101489,143,
4800,0,0,0,0,0,0,0,0,0,
4801,129.04140966667404,66.92861411114114,1.9280454463376289,216,381,0,1.9280454463376289,199725,133,
4802,196.3551460821952,50.92077742648048,3.8560908926752577,126,116,0,3.8560908926752577,129346,137,
4803,58.84414769779314,83.236647497414,0.706949996990464,159,348,0,0.706949996990464,202722,132,
4804,0,0,0,0,0,0,0,0,0,
4805,189.00100940134578,113.10837521233145,1.6709727201592783,376,341,0,1.6709727201592783,107398,100,
4806,412.36778047167087,149.21767121120195,2.763531806417268,221,64,0,2.763531806417268,137664,102,
4807,0,0,0,0,0,0,0,0,0,
4808,0,0,0,0,0,0,0,0,0,
4809,0,0,0,0,0,0,0,0,0,
4810,0,0,0,0,0,0,0,0,0,
4811,0,0,0,0,0,0,0,0,0,
4812,0,0,0,0,0,0,0,0,0,
4813,72.51767543710733,75.22403123313974,0.9640227231688144,250,178,0,0.9640227231688144,176217,101,
4814,349.3828609997891,60.40363513620329,5.784136339012887,93,337,0,5.784136339012887,176925,96,
4815,0,0,0,0,0,0,0,0,0,
4816,0,0,0,0,0,0,0,0,0,
4817,0,0,0,0,0,0,0,0,0,
4818,0,0,0,0,0,0,0,0,0,
4819,0,0,0,0,0,0,0,0,0,
4820,667.0507172668208,146.1855664667707,4.5630408896657215,297,399,0,4.5630408896657215,169433,116,
4821,123.35735155331393,112.90680120176599,1.0925590862579897,70,371,0,1.0925590862579897,150578,125,
4822,0,0,0,0,0,0,0,0,0,
4823,0,0,0,0,0,0,0,0,0,
4824,0,0,0,0,0,0,0,0,0,
4825,0,0,0,0,0,0,0,0,0,
4826,463.61089827028866,184.9664739893128,2.5064590802389177,204,69,0,2.5064590802389177,187494,150,
4827,378.97351584125204,128.19025673669375,2.9563363510510308,114,423,0,2.9563363510510308,173866,82,
4828,0,0,0,0,0,0,0,0,0,
4829,0,0,0,0,0,0,0,0,0,
4830,160.62891805493882,104.13973796627661,1.5424363570701032,238,95,0,1.5424363570701032,83467,130,
4831,0,0,0,0,0,0,0,0,0,
4832,672.7478682199725,111.35980578726691,6.041209065191238,135,366,0,6.041209065191238,129190,120,
4833,621.1910530545697,111.09894313176746,5.5913317943791245,7,138,0,5.5913317943791245,154357,100,
4834,0,0,0,0,0,0,0,0,0,
4835,276.5966850627662,172.15155519586028,1.606704538614691,206,468,0,1.606704538614691,96805,152,
4836,99.15755625442134,73.47007927697202,1.3496318124363402,354,334,0,1.3496318124363402,95845,107,
4837,1029.6406588008078,190.7262131258806,5.398527249745361,386,232,0,5.398527249745361,124707,118,
4838,0,0,0,0,0,0,0,0,0,
4839,350.27213103309214,74.6597811700558,4.691577252754897,226,310,0,4.691577252754897,133495,85,
4840,0,0,0,0,0,0,0,0,0,
4841,0,0,0,0,0,0,0,0,0,
4842,0,0,0,0,0,0,0,0,0,
4843,769.0877578914599,196.17788659945873,3.9203590742198458,5,218,0,3.9203590742198458,182210,126,
4844,0,0,0,0,0,0,0,0,0,
4845,320.75627793128893,55.45448086481806,5.784136339012887,154,297,0,5.784136339012887,203024,106,
4846,0,0,0,0,0,0,0,0,0,
4847,0,0,0,0,0,0,0,0,0,
4848,0,0,0,0,0,0,0,0,0,
4849,696.3464722199398,114.05275035497478,6.105477246735825,210,431,0,6.105477246735825,157377,140,
4850,0,0,0,0,0,0,0,0,0,
4851,265.32691746687783,50.346750719948204,5.269990886656187,27,475,0,5.269990886656187,97202,134,
4852,0,0,0,0,0,0,0,0,0,
4853,0,0,0,0,0,0,0,0,0,
4854,0,0,0,0,0,0,0,0,0,
4855,0,0,0,0,0,0,0,0,0,
4856,0,0,0,0,0,0,0,0,0,
4857,0,0,0,0,0,0,0,0,0,
4858,0,0,0,0,0,0,0,0,0,
4859,0,0,0,0,0,0,0,0,0,
4860,0,0,0,0,0,0,0,0,0,
4861,0,0,0,0,0,0,0,0,0,
4862,0,0,0,0,0,0,0,0,0,
4863,444.48096961335256,78.59130269211744,5.655599975923712,303,302,0,5.655599975923712,151714,84,
4864,0,0,0,0,0,0,0,0,0,
4865,415.9200787432008,76.1368577634964,5.462795431289949,55,220,0,5.462795431289949,143220,146,
4866,270.7547913729597,110.86553123988527,2.4421908986943297,26,299,0,2.4421908986943297,89566,146,
4867,0,0,0,0,0,0,0,0,0,
4868,0,0,0,0,0,0,0,0,0,
4869,0,0,0,0,0,0,0,0,0,
4870,0,0,0,0,0,0,0,0,0,
4871,0,0,0,0,0,0,0,0,0,
4872,823.3424746959029,191.20960569970495,4.305968163487371,300,492,0,4.305968163487371,134109,93,
4873,68.416774114147,106.45512673589681,0.6426818154458763,179,260,0,0.6426818154458763,203383,130,
4874,261.6448542892226,58.15916279053268,4.498772708121134,248,83,0,4.498772708121134,131016,104,
4875,496.9297796079677,148.69476132458942,3.3419454403185567,289,366,0,3.3419454403185567,206543,129,
4876,293.64005001349364,182.75920865118837,1.606704538614691,379,230,0,1.606704538614691,197859,95,
4877,0,0,0,0,0,0,0,0,0,
4878,528.7400034630275,99.12154559852857,5.334259068200773,29,260,0,5.334259068200773,170948,97,
4879,108.3266951529821,140.4618020788247,0.7712181785350516,173,198,0,0.7712181785350516,181600,103,
4880,0,0,0,0,0,0,0,0,0,
4881,0,0,0,0,0,0,0,0,0,
4882,0,0,0,0,0,0,0,0,0,
4883,0,0,0,0,0,0,0,0,0,
4884,0,0,0,0,0,0,0,0,0,
4885,580.7274968167355,134.86572003505216,4.305968163487371,179,164,0,4.305968163487371,90811,157,
4886,0,0,0,0,0,0,0,0,0,
4887,128.28824990658202,86.7886699434408,1.4781681755255154,296,430,0,1.4781681755255154,202618,112,
4888,0,0,0,0,0,0,0,0,0,
4889,0,0,0,0,0,0,0,0,0,
4890,654.6217696266534,161.67909983413364,4.048895437309021,323,181,0,4.048895437309021,135602,136,
4891,69.05549880366142,89.54080793950433,0.7712181785350516,390,472,0,0.7712181785350516,105272,111,
4892,0,0,0,0,0,0,0,0,0,
4893,0,0,0,0,0,0,0,0,0,
4894,109.24360223538476,130.75450115663358,0.8354863600796392,396,314,0,0.8354863600796392,120157,91,
4895,119.41070119701205,168.90968485091142,0.706949996990464,55,365,0,0.706949996990464,203746,140,
4896,297.2741194743126,66.07893724830257,4.498772708121134,351,429,0,4.498772708121134,168260,93,
4897,0,0,0,0,0,0,0,0,0,
4898,0,0,0,0,0,0,0,0,0,
4899,0,0,0,0,0,0,0,0,0,
4900,0,0,0,0,0,0,0,0,0,
4901,0,0,0,0,0,0,0,0,0,
4902,547.9657773618267,163.96610511678318,3.3419454403185567,348,122,0,3.3419454403185567,165317,104,
4903,0,0,0,0,0,0,0,0,0,
4904,0,0,0,0,0,0,0,0,0,
4905,655.870633705549,112.14522377857523,5.848404520557475,345,149,0,5.848404520557475,92940,94,
4906,0,0,0,0,0,0,0,0,0,
4907,89.13602872655089,81.58462992774278,1.0925590862579897,22,316,0,1.0925590862579897,197435,123,
4908,280.09832745044685,72.63789553884757,3.8560908926752577,301,90,0,3.8560908926752577,187066,91,
4909,629.8846800155276,120.99850792994253,5.205722705111598,71,452,0,5.205722705111598,187850,142,
4910,0,0,0,0,0,0,0,0,0,
4911,0,0,0,0,0,0,0,0,0,
4912,0,0,0,0,0,0,0,0,0,
4913,0,0,0,0,0,0,0,0,0,
4914,735.7629002315562,116.81962233569124,6.298281791369588,31,454,0,6.298281791369588,160801,120,
4915,0,0,0,0,0,0,0,0,0,
4916,0,0,0,0,0,0,0,0,0,
4917,0,0,0,0,0,0,0,0,0,
4918,0,0,0,0,0,0,0,0,0,
4919,390.9397285287563,101.3823946088398,3.8560908926752577,379,245,0,3.8560908926752577,139847,83,
4920,545.1769812777496,136.82007030621483,3.9846272557644333,342,242,0,3.9846272557644333,116686,110,
4921,384.87730466444765,199.62045261719936,1.9280454463376289,33,250,0,1.9280454463376289,161023,117,
4922,436.0443113994981,193.8503408328924,2.249386354060567,28,65,0,2.249386354060567,198256,94,
4923,0,0,0,0,0,0,0,0,0,
4924,0,0,0,0,0,0,0,0,0,
4925,406.8833166403018,162.33391554172803,2.5064590802389177,66,465,0,2.5064590802389177,180702,98,
4926,0,0,0,0,0,0,0,0,0,
4927,988.8971585678108,172.88810359669407,5.719868157468299,380,131,0,5.719868157468299,205274,108,
4928,319.67269707827035,134.43359398216302,2.3779227171497426,383,489,0,2.3779227171497426,148953,140,
4929,0,0,0,0,0,0,0,0,0,
4930,0,0,0,0,0,0,0,0,0,
4931,115.50443954781585,112.3266179039174,1.0282909047134021,316,333,0,1.0282909047134021,145150,154,
4932,155.4292301850074,71.13081211806671,2.1851181725159794,2,239,0,2.1851181725159794,141969,124,
4933,0,0,0,0,0,0,0,0,0,
4934,0,0,0,0,0,0,0,0,0,
4935,438.6626145866761,106.64847189058261,4.1131636188536085,54,327,0,4.1131636188536085,97121,146,
4936,766.4284787540319,147.22806460694903,5.205722705111598,394,380,0,5.205722705111598,140906,83,
4937,0,0,0,0,0,0,0,0,0,
4938,458.43675541237843,187.71536478064544,2.4421908986943297,33,321,0,2.4421908986943297,202882,142,
4939,0,0,0,0,0,0,0,0,0,
4940,808.4328204410402,190.59170235579975,4.241699981942784,217,205,0,4.241699981942784,101528,82,
4941,0,0,0,0,0,0,0,0,0,
4942,412.516269751982,86.7387881819889,4.755845434299485,98,137,0,4.755845434299485,91081,123,
4943,0,0,0,0,0,0,0,0,0,
4944,431.9665644060681,93.35156951015674,4.62730907121031,79,56,0,4.62730907121031,206688,95,
4945,0,0,0,0,0,0,0,0,0,
4946,433.4742391192424,177.49400317190234,2.4421908986943297,72,82,0,2.4421908986943297,134515,102,
4947,0,0,0,0,0,0,0,0,0,
4948,0,0,0,0,0,0,0,0,0,
4949,760.0337178415213,137.51130276058836,5.527063612834536,260,368,0,5.527063612834536,162154,90,
4950,0,0,0,0,0,0,0,0,0,
4951,173.71302539536276,180.19598627753828,0.9640227231688144,224,283,0,0.9640227231688144,196171,123,
4952,0,0,0,0,0,0,0,0,0,
4953,143.99647511266454,89.62224954988865,1.606704538614691,99,388,0,1.606704538614691,96942,127,
4954,203.466776993825,186.22954085778358,1.0925590862579897,149,273,0,1.0925590862579897,179023,156,
4955,410.8247318059132,172.7662252616609,2.3779227171497426,109,79,0,2.3779227171497426,85351,144,
4956,516.3916642289216,82.83454232680407,6.234013609825,107,219,0,6.234013609825,183841,119,
4957,0,0,0,0,0,0,0,0,0,
4958,0,0,0,0,0,0,0,0,0,
4959,582.4950706756239,102.99439018943109,5.655599975923712,141,74,0,5.655599975923712,123459,84,
4960,348.9061086533071,193.88960683847492,1.7995090832484537,258,160,0,1.7995090832484537,200522,89,
4961,0,0,0,0,0,0,0,0,0,
4962,143.98008388893834,106.68100926653996,1.3496318124363402,250,363,0,1.3496318124363402,149993,81,
4963,0,0,0,0,0,0,0,0,0,
4964,0,0,0,0,0,0,0,0,0,
4965,0,0,0,0,0,0,0,0,0,
4966,0,0,0,0,0,0,0,0,0,
4967,758.1380415775436,143.8594596998597,5.269990886656187,60,377,0,5.269990886656187,165217,152,
4968,0,0,0,0,0,0,0,0,0,
4969,36.251799899432,51.27915701783502,0.706949996990464,259,183,0,0.706949996990464,195727,123,
4970,273.49928028038386,132.9873088572205,2.0565818094268042,322,254,0,2.0565818094268042,152838,142,
4971,0,0,0,0,0,0,0,0,0,
4972,0,0,0,0,0,0,0,0,0,
4973,0,0,0,0,0,0,0,0,0,
4974,160.26779858443174,191.82575113393221,0.8354863600796392,307,77,0,0.8354863600796392,114931,83,
4975,774.8012715636353,177.29047364782036,4.370236345031959,329,296,0,4.370236345031959,129667,135,
4976,769.4126211430794,168.6183928102921,4.5630408896657215,280,413,0,4.5630408896657215,198261,143,
4977,418.52508853985546,110.37570066535547,3.79182271113067,394,326,0,3.79182271113067,189332,140,
4978,0,0,0,0,0,0,0,0,0,
4979,1095.1053249580825,198.1351042197362,5.527063612834536,342,479,0,5.527063612834536,172243,95,
4980,0,0,0,0,0,0,0,0,0,
4981,0,0,0,0,0,0,0,0,0,
4982,0,0,0,0,0,0,0,0,0,
4983,0,0,0,0,0,0,0,0,0,
4984,0,0,0,0,0,0,0,0,0,
4985,0,0,0,0,0,0,0,0,0,
4986,0,0,0,0,0,0,0,0,0,
4987,0,0,0,0,0,0,0,0,0,
4988,670.2850320414891,142.86986996705582,4.691577252754897,192,404,0,4.691577252754897,189707,142,
4989,0,0,0,0,0,0,0,0,0,
4990,1033.4748308796288,176.7105587937541,5.848404520557475,265,110,0,5.848404520557475,87721,84,
4991,279.44940673161045,167.23756370180186,1.6709727201592783,250,332,0,1.6709727201592783,102218,112,
4992,0,0,0,0,0,0,0,0,0,
4993,0,0,0,0,0,0,0,0,0,
4994,158.92948098015472,164.86072076988154,0.9640227231688144,64,436,0,0.9640227231688144,81861,150,
4995,0,0,0,0,0,0,0,0,0,
4996,0,0,0,0,0,0,0,0,0,
4997,0,0,0,0,0,0,0,0,0,
4998,0,0,0,0,0,0,0,0,0,
4999,247.9328530362321,91.85203355153081,2.6992636248726805,127,166,0,2.6992636248726805,173408,153,
5000,762.7885356623166,185.45056952412594,4.1131636188536085,301,251,0,4.1131636188536085,135416,120,
5001,0,0,0,0,0,0,0,0,0,
5002,0,0,0,0,0,0,0,0,0,
5003,0,0,0,0,0,0,0,0,0,
5004,0,0,0,0,0,0,0,0,0,
5005,505.8100591885036,154.31966580434593,3.277677258773969,377,344,0,3.277677258773969,148884,98,
5006,198.49437315891637,134.28402562404514,1.4781681755255154,22,367,0,1.4781681755255154,121182,122,
5007,74.92980536310097,68.58192504694208,1.0925590862579897,293,98,0,1.0925590862579897,120486,108,
5008,0,0,0,0,0,0,0,0,0,
5009,149.16677782123156,68.26485619744702,2.1851181725159794,157,397,0,2.1851181725159794,166758,133,
5010,0,0,0,0,0,0,0,0,0,
5011,0,0,0,0,0,0,0,0,0,
5012,763.14447534469,177.2294746198553,4.305968163487371,264,205,0,4.305968163487371,159428,129,
5013,0,0,0,0,0,0,0,0,0,
5014,0,0,0,0,0,0,0,0,0,
5015,0,0,0,0,0,0,0,0,0,
5016,0,0,0,0,0,0,0,0,0,
5017,0,0,0,0,0,0,0,0,0,
5018,0,0,0,0,0,0,0,0,0,
5019,0,0,0,0,0,0,0,0,0,
5020,0,0,0,0,0,0,0,0,0,
5021,0,0,0,0,0,0,0,0,0,
5022,0,0,0,0,0,0,0,0,0,
5023,135.0818651310536,91.38463901986631,1.4781681755255154,152,172,0,1.4781681755255154,143846,87,
5024,141.01013509739056,68.56529336739193,2.0565818094268042,94,317,0,2.0565818094268042,102134,88,
5025,457.22221231754304,96.13899749979781,4.755845434299485,195,499,0,4.755845434299485,104479,82,
5026,934.9394957160739,148.44357980254284,6.298281791369588,274,198,0,6.298281791369588,139686,103,
5027,423.13693373034687,106.19235039317871,3.9846272557644333,256,382,0,3.9846272557644333,173746,133,
5028,989.7143116215774,165.5887737369979,5.97694088364665,233,415,0,5.97694088364665,203399,103,
5029,0,0,0,0,0,0,0,0,0,
5030,525.9848291936826,190.3306587506175,2.763531806417268,335,498,0,2.763531806417268,187109,114,
5031,155.17316860553635,160.96422301693326,0.9640227231688144,324,429,0,0.9640227231688144,153587,154,
5032,0,0,0,0,0,0,0,0,0,
5033,493.73715644324477,196.9859234231669,2.5064590802389177,130,171,0,2.5064590802389177,140996,102,
5034,0,0,0,0,0,0,0,0,0,
5035,340.8435161013762,68.87606065338449,4.948649978933248,57,100,0,4.948649978933248,162643,101,
5036,45.65300682063216,59.1959682632886,0.7712181785350516,290,217,0,0.7712181785350516,180198,147,
5037,0,0,0,0,0,0,0,0,0,
5038,0,0,0,0,0,0,0,0,0,
5039,467.4844399370155,86.5948097157546,5.398527249745361,90,314,0,5.398527249745361,206470,109,
5040,0,0,0,0,0,0,0,0,0,
5041,302.8284745000849,112.18929181634445,2.6992636248726805,366,305,0,2.6992636248726805,178629,153,
5042,0,0,0,0,0,0,0,0,0,
5043,0,0,0,0,0,0,0,0,0,
5044,251.92884836255595,93.33243557284591,2.6992636248726805,330,160,0,2.6992636248726805,148019,131,
5045,566.7642526033595,95.85584745826785,5.9126727021020615,132,77,0,5.9126727021020615,153382,122,
5046,0,0,0,0,0,0,0,0,0,
5047,521.6427223817439,115.95222880233096,4.498772708121134,286,408,0,4.498772708121134,126448,118,
5048,418.70341265197186,141.62915275290487,2.9563363510510308,23,372,0,2.9563363510510308,103996,116,
5049,133.19079758776635,50.546879663496355,2.6349954433280933,287,440,0,2.6349954433280933,92567,100,
5050,0,0,0,0,0,0,0,0,0,
5051,0,0,0,0,0,0,0,0,0,
5052,0,0,0,0,0,0,0,0,0,
5053,0,0,0,0,0,0,0,0,0,
5054,0,0,0,0,0,0,0,0,0,
5055,0,0,0,0,0,0,0,0,0,
5056,0,0,0,0,0,0,0,0,0,
5057,0,0,0,0,0,0,0,0,0,
5058,0,0,0,0,0,0,0,0,0,
5059,0,0,0,0,0,0,0,0,0,
5060,185.57018816887933,61.43478438384586,3.020604532595619,185,391,0,3.020604532595619,191843,114,
5061,0,0,0,0,0,0,0,0,0,
5062,602.8699979644125,104.22817904518783,5.784136339012887,60,359,0,5.784136339012887,198196,134,
5063,0,0,0,0,0,0,0,0,0,
5064,0,0,0,0,0,0,0,0,0,
5065,826.3346176432481,162.75443956112312,5.077186342022422,92,210,0,5.077186342022422,201522,134,
