service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
4255,0,0,0,0,0,0,0,0,0,
4256,521.2915998827851,86.00400515571161,6.061247949313273,360,191,0,6.061247949313273,134083,130,
4257,686.4647412665196,153.7027899338499,4.466182699493991,44,295,0,4.466182699493991,100354,89,
4258,874.7616053275779,150.66413262402202,5.806037509342188,219,131,0,5.806037509342188,122296,110,
4259,980.207067822668,187.35510554974266,5.231814019407246,290,272,0,5.231814019407246,126158,150,
4260,348.49599607425284,99.31084070748166,3.5091435496024213,311,111,0,3.5091435496024213,133261,135,
4261,412.7063006706116,129.3697235010826,3.1901304996385647,228,392,0,3.1901304996385647,132970,144,
4262,77.93170881134171,111.04092453010537,0.7018287099204843,152,359,0,0.7018287099204843,118934,98,
4263,0,0,0,0,0,0,0,0,0,
4264,0,0,0,0,0,0,0,0,0,
4265,327.5228471400774,51.85229236936128,6.316458389284358,223,101,0,6.316458389284358,194942,93,
4266,0,0,0,0,0,0,0,0,0,
4267,0,0,0,0,0,0,0,0,0,
4268,136.25463658980823,133.47282795841502,1.0208417598843407,199,82,0,1.0208417598843407,127651,83,
4269,0,0,0,0,0,0,0,0,0,
4270,0,0,0,0,0,0,0,0,0,
4271,483.7160371370961,114.87039270876132,4.210972259522905,169,413,0,4.210972259522905,202986,124,
4272,223.08466881917514,50.673650226427895,4.40238008950122,59,87,0,4.40238008950122,151398,131,
4273,0,0,0,0,0,0,0,0,0,
4274,0,0,0,0,0,0,0,0,0,
4275,238.27120840829866,63.29670617276201,3.7643539895735065,183,319,0,3.7643539895735065,145758,158,
4276,0,0,0,0,0,0,0,0,0,
4277,1028.0206060732842,187.35484299075947,5.487024459378332,232,137,0,5.487024459378332,199668,144,
4278,334.8149459270868,169.2796286531835,1.9778809097759102,61,218,0,1.9778809097759102,205490,102,
4279,634.0757126878474,125.79853465335236,5.040406189428933,110,307,0,5.040406189428933,96980,154,
4280,0,0,0,0,0,0,0,0,0,
4281,239.70125590733883,156.53830353654843,1.5312626398265112,97,89,0,1.5312626398265112,115147,110,
4282,0,0,0,0,0,0,0,0,0,
4283,0,0,0,0,0,0,0,0,0,
4284,118.60228993905092,66.38907201024732,1.7864730797975963,335,346,0,1.7864730797975963,98166,119,
4285,62.83582637866934,82.07060597493387,0.7656313199132556,246,373,0,0.7656313199132556,194532,83,
4286,0,0,0,0,0,0,0,0,0,
4287,0,0,0,0,0,0,0,0,0,
4288,557.2341142200708,114.91736497168134,4.8489983594506185,196,170,0,4.8489983594506185,187055,130,
4289,0,0,0,0,0,0,0,0,0,
4290,0,0,0,0,0,0,0,0,0,
4291,45.46574626871329,64.78182728356106,0.7018287099204843,96,116,0,0.7018287099204843,127718,122,
4292,0,0,0,0,0,0,0,0,0,
4293,512.0398976316083,104.22565473675625,4.91280096944339,157,454,0,4.91280096944339,196526,145,
4294,0,0,0,0,0,0,0,0,0,
4295,292.8595064749903,176.5417930926522,1.6588678598120536,119,87,0,1.6588678598120536,157077,81,
4296,215.48004927918942,129.8958491507593,1.6588678598120536,14,369,0,1.6588678598120536,155167,107,
4297,0,0,0,0,0,0,0,0,0,
4298,417.5169430606584,116.85508944471813,3.5729461595951926,67,212,0,3.5729461595951926,206601,145,
4299,323.69471543790223,78.05195899680066,4.1471696495301344,154,422,0,4.1471696495301344,121839,153,
4300,0,0,0,0,0,0,0,0,0,
4301,0,0,0,0,0,0,0,0,0,
4302,0,0,0,0,0,0,0,0,0,
4303,237.58980761611073,66.49688996238028,3.5729461595951926,219,246,0,3.5729461595951926,185318,107,
4304,369.88321355847984,131.75694023702266,2.807314839681937,158,103,0,2.807314839681937,195649,110,
4305,0,0,0,0,0,0,0,0,0,
4306,0,0,0,0,0,0,0,0,0,
4307,0,0,0,0,0,0,0,0,0,
4308,0,0,0,0,0,0,0,0,0,
4309,48.76653795807501,50.95563537144761,0.9570391498915695,390,228,0,0.9570391498915695,183760,151,
4310,0,0,0,0,0,0,0,0,0,
4311,615.4191001315454,150.7136375870025,4.083367039537363,285,290,0,4.083367039537363,141327,129,
4312,874.4763414623988,193.04176100329894,4.529985309486762,396,251,0,4.529985309486762,134300,88,
4313,480.74596766133055,136.9980910914283,3.5091435496024213,20,430,0,3.5091435496024213,113108,152,
4314,357.9962854306231,110.01955890580166,3.253933109631336,177,379,0,3.253933109631336,130497,153,
4315,98.26229290706873,85.56101816576822,1.1484469798698833,47,488,0,1.1484469798698833,156483,142,
4316,1168.6563192316626,186.90559027768342,6.252655779291587,166,473,0,6.252655779291587,144635,84,
4317,0,0,0,0,0,0,0,0,0,
4318,366.08486892389254,179.30539448414083,2.0416835197686813,393,146,0,2.0416835197686813,181188,110,
4319,0,0,0,0,0,0,0,0,0,
4320,90.08184321597246,78.43796430739758,1.1484469798698833,320,463,0,1.1484469798698833,155314,148,
4321,295.88362797752904,98.66988733941577,2.998722669660251,206,403,0,2.998722669660251,162564,116,
4322,319.3557798956571,106.4972706968729,2.998722669660251,399,72,0,2.998722669660251,82652,134,
4323,345.4172523503134,117.69221829825526,2.93492005966748,364,295,0,2.93492005966748,206728,116,
4324,0,0,0,0,0,0,0,0,0,
4325,146.26283794478212,152.82847933791777,0.9570391498915695,327,138,0,0.9570391498915695,132375,111,
4326,780.8568474012535,188.2866902948431,4.1471696495301344,381,164,0,4.1471696495301344,80183,144,
4327,0,0,0,0,0,0,0,0,0,
4328,122.54840904565515,192.07428827682696,0.638026099927713,386,497,0,0.638026099927713,192761,151,
4329,440.3612852510855,118.99883019621188,3.700551379580735,76,51,0,3.700551379580735,147067,119,
4330,0,0,0,0,0,0,0,0,0,
4331,242.73618783898945,90.58301916552098,2.6797096196963945,395,196,0,2.6797096196963945,171826,80,
4332,369.19455244360915,186.6616693749464,1.9778809097759102,31,355,0,1.9778809097759102,206410,128,
4333,0,0,0,0,0,0,0,0,0,
4334,435.88697195071586,128.90197580581645,3.3815383296168786,276,72,0,3.3815383296168786,105424,85,
4335,566.8468264464062,113.90234673074539,4.976603579436161,289,217,0,4.976603579436161,174699,131,
4336,517.5015138680453,103.98688696170515,4.976603579436161,254,447,0,4.976603579436161,80298,145,
4337,335.76797986185244,64.17811845305125,5.231814019407246,367,288,0,5.231814019407246,108420,94,
4338,290.64949141223246,130.15566579717506,2.2330913497469953,362,85,0,2.2330913497469953,149730,154,
4339,123.30768341044053,161.05360400409302,0.7656313199132556,22,484,0,0.7656313199132556,173491,127,
4340,0,0,0,0,0,0,0,0,0,
4341,161.9239852913593,149.28762808191675,1.0846443698771122,138,440,0,1.0846443698771122,149910,88,
4342,722.3471184522399,179.70780941906193,4.019564429544592,222,364,0,4.019564429544592,95335,92,
4343,0,0,0,0,0,0,0,0,0,
4344,359.4613704352983,58.687086246031654,6.125050559306045,22,327,0,6.125050559306045,205606,142,
4345,397.016553682278,159.5532163030993,2.4883017897180806,286,336,0,2.4883017897180806,107330,156,
4346,516.6991909827799,96.4095488527822,5.359419239392789,207,154,0,5.359419239392789,80059,99,
4347,528.3991802482874,172.53708361491596,3.0625252796530225,374,262,0,3.0625252796530225,108717,82,
4348,229.82013374438625,138.54034990491914,1.6588678598120536,359,431,0,1.6588678598120536,115070,114,
4349,248.19294683664654,108.05590122443715,2.2968939597397666,198,257,0,2.2968939597397666,165014,90,
4350,0,0,0,0,0,0,0,0,0,
4351,580.5769460065193,97.8449449167118,5.9336427293277305,299,207,0,5.9336427293277305,85238,106,
4352,0,0,0,0,0,0,0,0,0,
4353,0,0,0,0,0,0,0,0,0,
4354,286.425255622068,84.70264941652144,3.3815383296168786,25,83,0,3.3815383296168786,160207,99,
4355,359.02752871896547,110.3364809978047,3.253933109631336,307,190,0,3.253933109631336,188393,87,
4356,815.6280495170201,185.2697933697563,4.40238008950122,32,196,0,4.40238008950122,157075,126,
4357,395.65709495701316,144.21553899974424,2.743512229689166,241,218,0,2.743512229689166,100670,135,
4358,0,0,0,0,0,0,0,0,0,
4359,0,0,0,0,0,0,0,0,0,
4360,380.1818197345718,83.92561868542694,4.529985309486762,145,347,0,4.529985309486762,202073,117,
4361,453.3222366473936,197.3631541522074,2.2968939597397666,121,415,0,2.2968939597397666,171322,122,
4362,60.99700045881012,68.28762341688457,0.8932365398987981,147,470,0,0.8932365398987981,144178,141,
4363,1066.9954700304336,172.40600816375837,6.188853169298816,372,100,0,6.188853169298816,195821,156,
4364,940.3272222414794,193.921950996085,4.8489983594506185,313,192,0,4.8489983594506185,138177,157,
4365,824.9272987789914,182.10374701467936,4.529985309486762,153,246,0,4.529985309486762,199329,153,
4366,0,0,0,0,0,0,0,0,0,
4367,738.3391908269273,199.5213996760071,3.700551379580735,50,346,0,3.700551379580735,173072,80,
4368,289.62876293831084,113.48625196176346,2.552104399710852,319,460,0,2.552104399710852,80803,93,
4369,323.94076655788257,103.61701587052164,3.1263278896457933,384,63,0,3.1263278896457933,165594,135,
4370,593.1384895900652,112.00555687832458,5.295616629400018,15,152,0,5.295616629400018,125007,108,
4371,0,0,0,0,0,0,0,0,0,
4372,1137.1673729737922,183.74444212297104,6.188853169298816,278,368,0,6.188853169298816,90088,155,
4373,0,0,0,0,0,0,0,0,0,
4374,0,0,0,0,0,0,0,0,0,
4375,294.08149816136694,128.0344253222233,2.2968939597397666,185,323,0,2.2968939597397666,132324,142,
4376,285.12037352631273,117.59969890301892,2.4244991797253093,348,419,0,2.4244991797253093,166406,105,
4377,0,0,0,0,0,0,0,0,0,
4378,260.6062322228676,107.48868648922115,2.4244991797253093,119,55,0,2.4244991797253093,173928,143,
4379,150.70324288387016,131.22350924806693,1.1484469798698833,248,416,0,1.1484469798698833,111795,152,
4380,809.9899609377812,164.87335147011896,4.91280096944339,287,160,0,4.91280096944339,178279,91,
4381,359.4817312420208,63.306510128828066,5.678432289356645,330,160,0,5.678432289356645,192696,136,
4382,670.0571284335438,198.15156982398005,3.3815383296168786,224,461,0,3.3815383296168786,93001,107,
4383,777.7435806745473,179.26234678253664,4.338577479508449,211,409,0,4.338577479508449,175772,157,
4384,0,0,0,0,0,0,0,0,0,
4385,0,0,0,0,0,0,0,0,0,
4386,1068.458000163824,172.6423249890865,6.188853169298816,272,338,0,6.188853169298816,170388,141,
4387,0,0,0,0,0,0,0,0,0,
4388,895.3440808377957,192.2333178866276,4.657590529472305,374,133,0,4.657590529472305,95096,90,
4389,0,0,0,0,0,0,0,0,0,
4390,0,0,0,0,0,0,0,0,0,
4391,139.08996909948195,114.7370725159334,1.2122495898626546,117,474,0,1.2122495898626546,167386,156,
4392,644.5094826093599,134.68821681587036,4.785195749457848,159,269,0,4.785195749457848,109196,124,
4393,530.8943454815054,198.11637110951395,2.6797096196963945,88,54,0,2.6797096196963945,186456,121,
4394,351.9421441564476,190.21065136316088,1.8502756897903676,131,226,0,1.8502756897903676,185412,124,
4395,0,0,0,0,0,0,0,0,0,
4396,0,0,0,0,0,0,0,0,0,
4397,0,0,0,0,0,0,0,0,0,
4398,86.41274190628367,96.74116322656712,0.8932365398987981,286,356,0,0.8932365398987981,132254,80,
4399,122.29954741660086,159.73686582003612,0.7656313199132556,99,116,0,0.7656313199132556,160382,106,
4400,0,0,0,0,0,0,0,0,0,
4401,194.64510759120415,66.32041201601145,2.93492005966748,100,199,0,2.93492005966748,94590,117,
4402,358.1737360482485,147.73101968581767,2.4244991797253093,399,95,0,2.4244991797253093,148830,145,
4403,453.97481415216373,134.25097393575845,3.3815383296168786,322,365,0,3.3815383296168786,111262,138,
4404,0,0,0,0,0,0,0,0,0,
4405,0,0,0,0,0,0,0,0,0,
4406,0,0,0,0,0,0,0,0,0,
4407,336.56501358949754,81.15535221174991,4.1471696495301344,325,67,0,4.1471696495301344,100462,157,
4408,623.6099742500936,143.736046479628,4.338577479508449,65,388,0,4.338577479508449,89203,158,
4409,696.6156021467217,181.97155315580528,3.828156599566278,252,450,0,3.828156599566278,108812,151,
4410,0,0,0,0,0,0,0,0,0,
4411,0,0,0,0,0,0,0,0,0,
4412,138.02386677481402,166.4073071985997,0.8294339299060268,289,300,0,0.8294339299060268,154813,150,
4413,0,0,0,0,0,0,0,0,0,
4414,461.1325400571271,84.0405475628903,5.487024459378332,162,252,0,5.487024459378332,152954,104,
4415,410.2378189630694,105.40650527772321,3.891959209559049,154,207,0,3.891959209559049,147224,151,
4416,521.8880314310628,90.88587293602211,5.742234899349417,234,439,0,5.742234899349417,122312,126,
4417,783.2018554685908,130.58924444609042,5.997445339320502,57,208,0,5.997445339320502,141281,147,
4418,306.45438414872916,192.1265504238462,1.5950652498192823,270,286,0,1.5950652498192823,104438,111,
4419,0,0,0,0,0,0,0,0,0,
4420,281.06071805687077,68.83062809085965,4.083367039537363,200,169,0,4.083367039537363,195051,101,
4421,309.8085072933863,53.3597150888002,5.806037509342188,68,156,0,5.806037509342188,104370,158,
4422,624.8430909039238,153.02153464380152,4.083367039537363,47,294,0,4.083367039537363,177001,81,
4423,143.25562576275385,187.10784425457464,0.7656313199132556,302,359,0,0.7656313199132556,172220,85,
4424,608.7195201785357,112.24315307099275,5.42322184938556,193,269,0,5.42322184938556,121697,147,
4425,0,0,0,0,0,0,0,0,0,
4426,457.5422108048302,115.66475224655177,3.9557618195518205,394,199,0,3.9557618195518205,103181,122,
4427,44.86873552916236,50.231639129144774,0.8932365398987981,332,499,0,0.8932365398987981,85055,156,
4428,451.3592594374185,141.48614280467729,3.1901304996385647,154,280,0,3.1901304996385647,180372,106,
4429,152.3528570503517,68.22508943380797,2.2330913497469953,359,118,0,2.2330913497469953,169835,80,
4430,157.5576850326266,154.3409480529848,1.0208417598843407,208,495,0,1.0208417598843407,198337,108,
4431,800.829029467903,176.78402351345267,4.529985309486762,367,277,0,4.529985309486762,96199,150,
4432,84.60862548585041,63.147607385487085,1.3398548098481973,326,261,0,1.3398548098481973,104374,149,
4433,450.21351370767087,168.00832090108298,2.6797096196963945,297,347,0,2.6797096196963945,108087,144,
4434,114.30672813457755,63.984579128126725,1.7864730797975963,324,314,0,1.7864730797975963,120826,146,
4435,166.70234876438084,145.15458848894173,1.1484469798698833,43,103,0,1.1484469798698833,86642,81,
4436,0,0,0,0,0,0,0,0,0,
4437,707.2204095212236,117.92027596892615,5.997445339320502,399,369,0,5.997445339320502,88463,127,
4438,339.7925644182763,70.07479467507473,4.8489983594506185,25,76,0,4.8489983594506185,110748,121,
4439,376.00924570982926,173.33296338984835,2.1692887397542244,185,259,0,2.1692887397542244,199994,122,
4440,632.8832364171953,134.04586691310772,4.721393139465076,34,80,0,4.721393139465076,165286,111,
4441,0,0,0,0,0,0,0,0,0,
4442,0,0,0,0,0,0,0,0,0,
4443,1042.9661380703353,192.314857668694,5.42322184938556,377,301,0,5.42322184938556,143048,80,
4444,0,0,0,0,0,0,0,0,0,
4445,560.8723086378876,98.77238647173044,5.678432289356645,302,296,0,5.678432289356645,119043,104,
4446,342.9447336132971,57.79666037495858,5.9336427293277305,305,290,0,5.9336427293277305,108342,121,
4447,350.42254492150744,84.4967952929559,4.1471696495301344,31,376,0,4.1471696495301344,191587,82,
4448,625.877959323826,105.47954905177392,5.9336427293277305,103,468,0,5.9336427293277305,80686,133,
4449,0,0,0,0,0,0,0,0,0,
4450,124.36667881204717,55.692606944242414,2.2330913497469953,121,60,0,2.2330913497469953,127521,121,
4451,0,0,0,0,0,0,0,0,0,
4452,771.8615594792099,170.38941778967052,4.529985309486762,91,418,0,4.529985309486762,200232,149,
4453,197.34727183601095,67.24110634153693,2.93492005966748,235,324,0,2.93492005966748,204119,98,
4454,670.86939150281,123.7031067756924,5.42322184938556,302,228,0,5.42322184938556,91741,109,
4455,109.5412145852699,156.079700127515,0.7018287099204843,349,442,0,0.7018287099204843,195834,103,
4456,135.77034347170203,163.69036589458614,0.8294339299060268,203,132,0,0.8294339299060268,123246,114,
4457,990.9790955852269,178.52818745756798,5.550827069371103,103,163,0,5.550827069371103,148432,137,
4458,81.28534606497823,98.0009897523576,0.8294339299060268,108,58,0,0.8294339299060268,109600,92,
4459,358.27072075399826,170.1605703736408,2.1054861297614527,311,261,0,2.1054861297614527,80215,117,
4460,143.7969634655752,160.98419292370988,0.8932365398987981,300,161,0,0.8932365398987981,90288,109,
4461,0,0,0,0,0,0,0,0,0,
4462,0,0,0,0,0,0,0,0,0,
4463,317.43771358766224,68.15492078553913,4.657590529472305,221,267,0,4.657590529472305,81349,118,
4464,553.3961644763934,92.2719813464931,5.997445339320502,193,217,0,5.997445339320502,115390,150,
4465,181.2186283832403,118.34588245669728,1.5312626398265112,176,305,0,1.5312626398265112,127426,115,
4466,0,0,0,0,0,0,0,0,0,
4467,1018.5255011883881,197.08267271487793,5.168011409414476,134,54,0,5.168011409414476,168866,135,
4468,361.5299642885071,161.89663012642438,2.2330913497469953,24,102,0,2.2330913497469953,180815,91,
4469,302.3076137174247,110.19000041114288,2.743512229689166,126,68,0,2.743512229689166,93701,119,
4470,54.48568644704734,56.93151262748285,0.9570391498915695,152,79,0,0.9570391498915695,156880,113,
4471,348.37502495224174,84.00308026745708,4.1471696495301344,239,302,0,4.1471696495301344,99059,142,
4472,874.6470421327133,142.7983383425016,6.125050559306045,58,177,0,6.125050559306045,179357,123,
4473,0,0,0,0,0,0,0,0,0,
4474,0,0,0,0,0,0,0,0,0,
4475,417.9899465588657,172.40259351468336,2.4244991797253093,149,160,0,2.4244991797253093,132851,100,
4476,666.3818370938664,165.78458904547676,4.019564429544592,144,74,0,4.019564429544592,148515,108,
4477,554.6788560912216,94.4964163954206,5.86984011933496,355,95,0,5.86984011933496,138674,127,
4478,878.6922831039955,170.02522121048284,5.168011409414476,336,339,0,5.168011409414476,151586,106,
4479,566.3569447005809,125.02401354691102,4.529985309486762,22,198,0,4.529985309486762,206923,82,
4480,948.294158339726,174.8580796942994,5.42322184938556,178,462,0,5.42322184938556,146487,106,
4481,319.2918241195852,89.36373789516054,3.5729461595951926,363,355,0,3.5729461595951926,176937,114,
4482,765.255464938924,184.52475534142323,4.1471696495301344,16,382,0,4.1471696495301344,167347,128,
4483,189.34715951960834,80.20817327703449,2.360696569732538,70,315,0,2.360696569732538,132299,98,
4484,439.2433907678346,143.42522939683292,3.0625252796530225,23,486,0,3.0625252796530225,121579,117,
4485,793.9818161619763,177.7763852454878,4.466182699493991,160,491,0,4.466182699493991,176248,120,
4486,1133.5907975978591,195.24345059325887,5.806037509342188,357,177,0,5.806037509342188,103127,97,
4487,616.6718611563654,182.36429726533163,3.3815383296168786,223,110,0,3.3815383296168786,95307,94,
4488,274.5263413479917,143.42482299658013,1.914078299783139,150,106,0,1.914078299783139,124234,113,
4489,137.25227864460177,82.73852424879229,1.6588678598120536,320,412,0,1.6588678598120536,127331,151,
4490,837.7573651771304,179.86926069949016,4.657590529472305,12,491,0,4.657590529472305,109489,92,
4491,800.3016801141032,176.66761047504934,4.529985309486762,202,246,0,4.529985309486762,112474,94,
4492,755.1943593465239,130.07052712480424,5.806037509342188,309,449,0,5.806037509342188,204500,145,
4493,212.5994063220894,53.744238409727224,3.9557618195518205,267,130,0,3.9557618195518205,168859,87,
4494,475.20218938138163,148.96010976203672,3.1901304996385647,315,411,0,3.1901304996385647,160131,106,
4495,0,0,0,0,0,0,0,0,0,
4496,341.06424774257476,98.99288741543722,3.44534093960965,45,367,0,3.44534093960965,143412,122,
4497,567.8436950728308,90.8164010808806,6.252655779291587,327,228,0,6.252655779291587,98242,80,
4498,793.2164277177225,175.103532026154,4.529985309486762,36,466,0,4.529985309486762,165625,133,
4499,916.5911484723017,199.52839890269675,4.593787919479533,89,200,0,4.593787919479533,191331,128,
4500,402.2311342423549,140.09567399896054,2.8711174496747085,263,179,0,2.8711174496747085,120362,137,
4501,238.48556923806598,62.2977569060487,3.828156599566278,209,298,0,3.828156599566278,106212,99,
4502,0,0,0,0,0,0,0,0,0,
4503,201.32169088035312,59.53553420261318,3.3815383296168786,286,68,0,3.3815383296168786,178084,150,
4504,685.1493300135611,153.40826296496718,4.466182699493991,133,468,0,4.466182699493991,168157,145,
4505,487.5362266236184,92.06410900610364,5.295616629400018,94,385,0,5.295616629400018,158432,127,
4506,377.80060223681653,82.24162909976492,4.593787919479533,385,198,0,4.593787919479533,97413,146,
4507,202.2860857084715,186.4999176931975,1.0846443698771122,381,75,0,1.0846443698771122,188000,150,
4508,159.8842450921739,156.62000848230235,1.0208417598843407,211,343,0,1.0208417598843407,205112,145,
4509,384.431758817384,79.2806535123141,4.8489983594506185,390,372,0,4.8489983594506185,130007,129,
4510,109.74650440432703,95.56079325208472,1.1484469798698833,170,185,0,1.1484469798698833,106948,145,
4511,356.27773622185856,56.40466765779234,6.316458389284358,239,221,0,6.316458389284358,198981,114,
4512,0,0,0,0,0,0,0,0,0,
4513,285.7847829287085,62.211139899790446,4.593787919479533,204,362,0,4.593787919479533,109375,96,
4514,209.111940942819,163.8741275368758,1.276052199855426,251,331,0,1.276052199855426,174795,98,
4515,190.7067117314148,69.51188686810464,2.743512229689166,16,367,0,2.743512229689166,98674,142,
4516,989.2015849942597,180.28014861561857,5.487024459378332,313,93,0,5.487024459378332,156305,135,
4517,716.1331812148088,196.91576916267033,3.636748769587964,286,301,0,3.636748769587964,82697,88,
4518,430.420579382227,97.76997229491667,4.40238008950122,354,360,0,4.40238008950122,186729,111,
4519,760.1409623354905,150.80946530255983,5.040406189428933,160,66,0,5.040406189428933,168816,119,
4520,1037.6126844412568,178.71270772393206,5.806037509342188,306,350,0,5.806037509342188,104405,129,
4521,588.6381348274864,141.9373173928821,4.1471696495301344,224,195,0,4.1471696495301344,104478,123,
4522,326.37559271041994,170.51318786039087,1.914078299783139,358,438,0,1.914078299783139,192991,111,
4523,941.1665552987049,199.34085713636148,4.721393139465076,390,144,0,4.721393139465076,158417,158,
4524,48.79978828538061,58.83505186592683,0.8294339299060268,109,147,0,0.8294339299060268,162821,125,
4525,272.85678235289555,71.27628540164989,3.828156599566278,35,72,0,3.828156599566278,166792,89,
4526,393.72463311043174,162.3942117213007,2.4244991797253093,68,473,0,2.4244991797253093,100522,152,
4527,0,0,0,0,0,0,0,0,0,
4528,371.8954153155049,63.356992312363,5.86984011933496,330,298,0,5.86984011933496,188680,120,
4529,424.1492267979153,80.09439815622953,5.295616629400018,228,499,0,5.295616629400018,82088,136,
4530,422.97960499298995,76.20118582453203,5.550827069371103,46,499,0,5.550827069371103,117345,97,
4531,798.7321799477442,192.59693898421514,4.1471696495301344,57,415,0,4.1471696495301344,183386,83,
4532,297.0764122421969,56.78267827185781,5.231814019407246,164,299,0,5.231814019407246,114065,152,
4533,672.8842397094459,150.66204967066892,4.466182699493991,398,407,0,4.466182699493991,81197,99,
4534,195.36362016577954,52.79311111413722,3.700551379580735,193,163,0,3.700551379580735,132497,104,
4535,0,0,0,0,0,0,0,0,0,
4536,334.00443854390267,137.76224027501823,2.4244991797253093,212,471,0,2.4244991797253093,87087,118,
4537,99.66302021180374,60.07893854975004,1.6588678598120536,157,424,0,1.6588678598120536,194784,127,
4538,47.61275610810694,62.18757627822927,0.7656313199132556,59,427,0,0.7656313199132556,94519,86,
4539,324.8799828092255,130.5629341873494,2.4883017897180806,194,245,0,2.4883017897180806,95963,157,
4540,990.2240902293536,161.66790472037243,6.125050559306045,120,208,0,6.125050559306045,171145,91,
4541,0,0,0,0,0,0,0,0,0,
4542,519.3828520862648,90.4496004064741,5.742234899349417,102,248,0,5.742234899349417,119156,85,
4543,0,0,0,0,0,0,0,0,0,
4544,648.7511969632651,137.40673097957,4.721393139465076,277,286,0,4.721393139465076,98325,121,
4545,193.30495035147666,104.47359353966203,1.8502756897903676,337,432,0,1.8502756897903676,97469,113,
4546,0,0,0,0,0,0,0,0,0,
4547,0,0,0,0,0,0,0,0,0,
4548,379.13810829109366,61.26144827152996,6.188853169298816,267,243,0,6.188853169298816,126518,146,
4549,407.76717100261953,163.87367990794183,2.4883017897180806,129,335,0,2.4883017897180806,143837,92,
4550,292.24723731940054,120.53921888829493,2.4244991797253093,166,110,0,2.4244991797253093,139740,131,
4551,110.68828680710422,75.4284849718496,1.46746002983374,151,392,0,1.46746002983374,93258,152,
4552,120.7117946106323,72.7675769330468,1.6588678598120536,68,490,0,1.6588678598120536,143477,130,
4553,433.414478810069,90.5740332272037,4.785195749457848,191,233,0,4.785195749457848,108741,88,
4554,261.0105796377641,110.56506921909752,2.360696569732538,156,283,0,2.360696569732538,136204,154,
4555,144.3492278274889,68.5586220621854,2.1054861297614527,174,159,0,2.1054861297614527,119802,102,
4556,137.3350591514873,113.28942513154166,1.2122495898626546,324,231,0,1.2122495898626546,130619,157,
4557,276.4852768231667,83.3355336857548,3.3177357196241073,197,242,0,3.3177357196241073,111455,130,
4558,152.61921492170444,132.89182487030953,1.1484469798698833,39,361,0,1.1484469798698833,195244,139,
4559,421.69823434101784,169.47230279040846,2.4883017897180806,318,196,0,2.4883017897180806,197947,88,
4560,179.01346227846275,187.04925738800196,0.9570391498915695,281,142,0,0.9570391498915695,81067,154,
4561,276.40632658507036,196.91865171516466,1.4036574198409686,223,362,0,1.4036574198409686,124055,108,
4562,135.42907794582504,106.13129930042741,1.276052199855426,271,366,0,1.276052199855426,104319,102,
4563,235.413105033121,72.34724780798977,3.253933109631336,111,88,0,3.253933109631336,135962,151,
4564,405.4567003429959,66.89327078080237,6.061247949313273,365,310,0,6.061247949313273,147967,96,
4565,183.28528384644707,99.05836457658529,1.8502756897903676,98,216,0,1.8502756897903676,128104,90,
4566,271.0347485294538,94.40043929939594,2.8711174496747085,191,305,0,2.8711174496747085,118527,90,
4567,333.89951078255234,80.51262403031485,4.1471696495301344,31,466,0,4.1471696495301344,160878,86,
4568,253.88116390909295,153.044838627386,1.6588678598120536,57,177,0,1.6588678598120536,148839,102,
4569,264.9817363306481,138.43829500635894,1.914078299783139,148,194,0,1.914078299783139,127182,103,
4570,395.7438867006186,124.05256986993341,3.1901304996385647,132,379,0,3.1901304996385647,103311,133,
4571,367.65613043818155,185.88385611135516,1.9778809097759102,370,216,0,1.9778809097759102,132196,85,
4572,828.47490555252,132.49968250233417,6.252655779291587,168,139,0,6.252655779291587,145243,115,
4573,102.43833013638377,123.50390602900683,0.8294339299060268,23,103,0,0.8294339299060268,147121,120,
4574,987.2721321871805,186.43194953087763,5.295616629400018,267,71,0,5.295616629400018,94033,147,
4575,193.11766461870667,50.44664699468838,3.828156599566278,97,220,0,3.828156599566278,108461,102,
4576,279.49505625817477,99.55956927504468,2.807314839681937,64,163,0,2.807314839681937,158763,81,
4577,272.2558150708446,85.34315919103956,3.1901304996385647,47,199,0,3.1901304996385647,162443,90,
4578,366.3070852980745,130.48307946093297,2.807314839681937,252,229,0,2.807314839681937,135680,143,
4579,223.1546657416373,50.68955001723176,4.40238008950122,43,102,0,4.40238008950122,168021,144,
4580,928.8474846320395,184.28028411283177,5.040406189428933,117,465,0,5.040406189428933,101850,137,
4581,0,0,0,0,0,0,0,0,0,
4582,384.71905092590765,128.29430837947262,2.998722669660251,360,314,0,2.998722669660251,149603,81,
4583,545.476180788396,91.92939407900573,5.9336427293277305,322,79,0,5.9336427293277305,197877,157,
4584,589.9619701684647,95.3265417727314,6.188853169298816,53,195,0,6.188853169298816,199767,86,
4585,556.8703690529835,198.3640599128795,2.807314839681937,383,135,0,2.807314839681937,94246,114,
4586,689.6506310005412,174.34078755496893,3.9557618195518205,99,210,0,3.9557618195518205,85802,112,
4587,72.75967531506852,81.45622359259065,0.8932365398987981,201,157,0,0.8932365398987981,93185,94,
4588,723.3575865054631,116.88071549246628,6.188853169298816,156,363,0,6.188853169298816,117443,118,
4589,0,0,0,0,0,0,0,0,0,
4590,109.40638620409845,55.314951301336926,1.9778809097759102,184,137,0,1.9778809097759102,86899,156,
