service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
4123,734.7046534451729,101.41525837043301,7.244517888635301,150,116,0,7.244517888635301,133475,126,
4124,284.12785162163163,86.6481845996746,3.279097570645452,133,185,0,3.279097570645452,180040,101,
4125,536.1726820934507,125.55406323859069,4.270452650142914,296,417,0,4.270452650142914,155323,152,
4126,0,0,0,0,0,0,0,0,0,
4127,777.888700559534,154.55663141710363,5.033033480525578,112,342,0,5.033033480525578,104483,145,
4128,261.533993271639,77.94523748458997,3.355355653683718,189,99,0,3.355355653683718,116048,150,
4129,468.862700542612,91.76667542056846,5.109291563563844,207,346,0,5.109291563563844,101770,126,
4130,331.6972546808715,161.09877166115342,2.058968242033191,318,158,0,2.058968242033191,177292,142,
4131,275.059370731086,69.36449321229057,3.965420317989849,218,92,0,3.965420317989849,91854,86,
4132,996.0550565345898,145.12925010698632,6.86322747344397,395,97,0,6.86322747344397,169560,90,
4133,612.8555719532708,167.42912891327524,3.660387985836784,230,422,0,3.660387985836784,198348,146,
4134,438.79364206573376,63.93400827286683,6.86322747344397,212,296,0,6.86322747344397,183621,88,
4135,438.5340388313115,159.74045757922946,2.745290989377588,113,52,0,2.745290989377588,117905,114,
4136,0,0,0,0,0,0,0,0,0,
4137,648.6259652924471,92.45291712751037,7.015743639520503,370,102,0,7.015743639520503,160019,126,
4138,1065.814532667961,174.7051738982763,6.100646643061306,74,480,0,6.100646643061306,183276,137,
4139,796.3566371370174,139.23885930665307,5.719356227869975,111,315,0,5.719356227869975,207692,131,
4140,303.3240091466425,128.30961737437548,2.364000574186256,309,279,0,2.364000574186256,133346,107,
4141,0,0,0,0,0,0,0,0,0,
4142,731.7415240203209,111.57666221506884,6.558195141290904,180,128,0,6.558195141290904,176525,148,
4143,120.80098871511565,99.00670845484149,1.2201293286122614,74,440,0,1.2201293286122614,84401,130,
4144,434.9094430514175,183.97180093796018,2.364000574186256,138,403,0,2.364000574186256,99906,140,
4145,431.691047980733,89.85590227069538,4.804259231410779,320,418,0,4.804259231410779,182237,133,
4146,178.00377430421048,194.51902365865502,0.915096996459196,265,344,0,0.915096996459196,82355,133,
4147,430.3376522452382,165.97571388684776,2.5927748233010552,147,169,0,2.5927748233010552,133673,89,
4148,332.4239724150869,117.81612294641408,2.8215490724158543,307,347,0,2.8215490724158543,86163,151,
4149,307.48431383271634,122.18647661394338,2.516516740262789,49,481,0,2.516516740262789,193980,150,
4150,89.4286084972897,117.27098942732984,0.7625808303826632,348,108,0,0.7625808303826632,93186,145,
4151,490.5215004234653,72.2740110065744,6.7869693904057025,138,361,0,6.7869693904057025,147296,153,
4152,0,0,0,0,0,0,0,0,0,
4153,488.2288723437268,76.21812991766228,6.4056789752143715,339,293,0,6.4056789752143715,102544,134,
4154,530.4342296318415,151.21254620646158,3.5078718197602514,266,257,0,3.5078718197602514,156271,142,
4155,907.2120452349084,167.55777133181363,5.41432389571691,265,117,0,5.41432389571691,165320,134,
4156,0,0,0,0,0,0,0,0,0,
4157,492.70382070600635,126.68636352531593,3.889162234951583,159,249,0,3.889162234951583,111276,107,
4158,771.5323261488805,168.62307037050428,4.57548498229598,200,258,0,4.57548498229598,100435,126,
4159,0,0,0,0,0,0,0,0,0,
4160,522.1535555828976,163.0283245861297,3.2028394876071857,137,295,0,3.2028394876071857,171771,146,
4161,492.20252941485467,150.10304475873536,3.279097570645452,199,383,0,3.279097570645452,91334,124,
4162,0,0,0,0,0,0,0,0,0,
4163,578.3960702116719,105.34330831406798,5.490581978755176,281,397,0,5.490581978755176,115664,127,
4164,231.12553687335395,53.172513898619286,4.3467107331811805,379,257,0,4.3467107331811805,151157,86,
4165,620.7355191771063,83.06051840815421,7.4732921377501,354,179,0,7.4732921377501,179002,81,
4166,92.63090186992176,60.73513664344247,1.5251616607653264,197,106,0,1.5251616607653264,198692,110,
4167,0,0,0,0,0,0,0,0,0,
4168,301.0596981738049,123.3720438948145,2.440258657224523,269,76,0,2.440258657224523,152753,149,
4169,192.8098253634078,51.59970246297769,3.73664606887505,178,395,0,3.73664606887505,154778,115,
4170,575.6893231032476,171.57326451257708,3.355355653683718,232,107,0,3.355355653683718,164353,135,
4171,159.46617613151835,72.10820729585103,2.2114844081097234,193,120,0,2.2114844081097234,145837,115,
4172,676.6666043676267,115.23864262875043,5.871872393946507,197,139,0,5.871872393946507,143387,115,
4173,454.65700869974376,66.98969489128135,6.7869693904057025,60,136,0,6.7869693904057025,121586,94,
4174,831.5929336015306,188.01691084775464,4.422968816219447,385,361,0,4.422968816219447,132099,95,
4175,576.3061837847245,79.55066060210765,7.244517888635301,10,90,0,7.244517888635301,170781,124,
4176,978.1611714312254,197.33820740134297,4.956775397487312,253,318,0,4.956775397487312,90907,92,
4177,723.2345167823862,112.90520795388167,6.4056789752143715,7,376,0,6.4056789752143715,118112,88,
4178,67.53344101101284,63.25647095864911,1.0676131625357286,371,235,0,1.0676131625357286,148199,102,
4179,127.7803783289847,79.7919338907916,1.6014197438035929,349,203,0,1.6014197438035929,174070,117,
4180,298.85561678213014,91.13959262984173,3.279097570645452,43,436,0,3.279097570645452,181733,85,
4181,979.1470555880276,139.56425803137645,7.015743639520503,192,448,0,7.015743639520503,177865,84,
4182,789.2755674533188,156.81905763338935,5.033033480525578,273,312,0,5.033033480525578,177759,111,
4183,393.6444479973174,97.39628167772645,4.041678401028116,299,443,0,4.041678401028116,125065,129,
4184,266.5296882183216,116.50336051789505,2.28774249114799,225,76,0,2.28774249114799,152546,96,
4185,624.218027713208,181.90218235618968,3.431613736721985,154,494,0,3.431613736721985,127212,126,
4186,238.54433733561135,184.0069837085989,1.2963874116505276,321,429,0,1.2963874116505276,159343,128,
4187,1224.4009712613615,176.43973192186235,6.939485556482237,271,173,0,6.939485556482237,149607,142,
4188,618.4858967076478,96.55274625855719,6.4056789752143715,230,235,0,6.4056789752143715,131431,93,
4189,576.6460032419774,81.30934337025592,7.092001722558769,290,338,0,7.092001722558769,90246,85,
4190,466.6584930697251,62.44349671712643,7.4732921377501,363,387,0,7.4732921377501,120580,148,
4191,440.5380346961464,115.53871200121415,3.8129041519133167,389,112,0,3.8129041519133167,138293,112,
4192,477.93315946895467,74.61085098367113,6.4056789752143715,365,484,0,6.4056789752143715,189459,116,
4193,837.1491954750492,163.8483897542772,5.109291563563844,382,363,0,5.109291563563844,170966,102,
4194,438.93071506754836,76.74477643631872,5.719356227869975,202,131,0,5.719356227869975,110031,99,
4195,643.9732182115828,159.33311716433695,4.041678401028116,122,147,0,4.041678401028116,182040,138,
4196,161.2612553404133,132.1673461647111,1.2201293286122614,362,427,0,1.2201293286122614,101251,81,
4197,531.847541409722,162.19326505280966,3.279097570645452,146,454,0,3.279097570645452,201906,81,
4198,204.22257425106275,111.58520629029789,1.830193992918392,224,492,0,1.830193992918392,152213,148,
4199,494.4065468184048,108.05555011794868,4.57548498229598,240,140,0,4.57548498229598,120884,98,
4200,620.8058580219373,156.55486890142234,3.965420317989849,289,176,0,3.965420317989849,138772,83,
4201,999.25993380645,163.79574039794267,6.100646643061306,189,403,0,6.100646643061306,102923,98,
4202,529.8983391176768,131.10848675710616,4.041678401028116,203,273,0,4.041678401028116,200293,101,
4203,677.4205064185102,138.8009636628004,4.880517314449046,211,494,0,4.880517314449046,188548,129,
4204,213.16061779680717,90.16944417206075,2.364000574186256,142,340,0,2.364000574186256,124156,149,
4205,406.5635286173395,123.98640780222719,3.279097570645452,29,112,0,3.279097570645452,204530,152,
4206,314.7755577613403,158.76024860885684,1.9827101589949245,80,220,0,1.9827101589949245,168599,90,
4207,1086.9009618942287,150.03082035304016,7.244517888635301,341,488,0,7.244517888635301,99966,133,
4208,639.121142465142,149.66121739899242,4.270452650142914,5,275,0,4.270452650142914,117032,151,
4209,1005.8812045749305,199.85585402263024,5.033033480525578,239,196,0,5.033033480525578,136746,100,
4210,1206.7959686921786,186.1782917431629,6.481937058252638,361,380,0,6.481937058252638,190726,117,
4211,621.0826078765813,94.70328260990544,6.558195141290904,361,364,0,6.558195141290904,161557,117,
4212,369.5431711818264,83.55093299022965,4.422968816219447,383,161,0,4.422968816219447,121439,153,
4213,1252.8352255734023,188.83775093614898,6.63445322432917,53,261,0,6.63445322432917,199087,85,
4214,868.9020185514628,162.7746920031785,5.338065812678643,204,314,0,5.338065812678643,116613,139,
4215,515.0931996224127,107.21594627006726,4.804259231410779,316,351,0,4.804259231410779,124680,135,
4216,1102.2941054738376,190.19452405574157,5.795614310908241,50,488,0,5.795614310908241,83018,86,
4217,246.13049725278617,94.92937645060093,2.5927748233010552,50,165,0,2.5927748233010552,157937,81,
4218,331.6333991211529,189.07954233277468,1.7539359098801257,373,350,0,1.7539359098801257,181629,82,
4219,63.00435913890648,55.07993961968234,1.143871245573995,274,412,0,1.143871245573995,143312,137,
4220,232.08153578336749,144.9223644715044,1.6014197438035929,108,418,0,1.6014197438035929,104835,138,
4221,876.1645160614554,145.43625586761698,6.02438856002304,181,304,0,6.02438856002304,188147,103,
4222,259.837703211855,56.789106338945594,4.57548498229598,106,437,0,4.57548498229598,104308,156,
4223,565.9851730831674,157.91424653477029,3.5841299027985176,277,156,0,3.5841299027985176,185644,155,
4224,990.326482992111,185.5215948518186,5.338065812678643,126,388,0,5.338065812678643,127776,143,
4225,468.56920161327326,192.01620296522577,2.440258657224523,390,405,0,2.440258657224523,194370,105,
4226,1085.675972883492,146.77179594596132,7.397034054711834,63,423,0,7.397034054711834,156986,94,
4227,875.2103774944072,163.9564606745128,5.338065812678643,160,331,0,5.338065812678643,177863,150,
4228,477.78154827800665,179.00923856847533,2.6690329063393214,48,285,0,2.6690329063393214,91107,88,
4229,286.7378734933801,101.62427309756859,2.8215490724158543,11,467,0,2.8215490724158543,166234,137,
4230,810.2521773874773,113.03331622478665,7.168259805597035,371,89,0,7.168259805597035,173266,156,
4231,914.7282683258223,157.8311149180791,5.795614310908241,56,180,0,5.795614310908241,115087,87,
4232,637.0497011019619,189.86055931286126,3.355355653683718,8,275,0,3.355355653683718,178390,114,
4233,766.9967678741216,125.72384744598853,6.100646643061306,285,65,0,6.100646643061306,196094,95,
4234,270.38335105860915,95.82798105549257,2.8215490724158543,51,161,0,2.8215490724158543,191801,141,
4235,325.527543580172,92.7991558147699,3.5078718197602514,166,345,0,3.5078718197602514,158963,129,
4236,1118.6589892711336,190.5114611183297,5.871872393946507,252,173,0,5.871872393946507,131614,123,
4237,389.61233038522096,79.8301297347623,4.880517314449046,29,314,0,4.880517314449046,190724,144,
4238,248.09824661526665,70.72614375978628,3.5078718197602514,175,161,0,3.5078718197602514,175551,97,
4239,315.2265294740731,96.13209814065534,3.279097570645452,288,264,0,3.279097570645452,106139,104,
4240,166.96714534891794,199.04554101811655,0.8388389134209295,257,137,0,0.8388389134209295,109966,124,
4241,192.31627761028267,120.09111187395814,1.6014197438035929,63,354,0,1.6014197438035929,122941,133,
4242,500.29376511622974,102.50834755469096,4.880517314449046,268,88,0,4.880517314449046,181291,143,
4243,209.88007648458415,137.6116918512535,1.5251616607653264,47,194,0,1.5251616607653264,164385,140,
4244,404.7633656999648,96.50562443491566,4.194194567104648,320,233,0,4.194194567104648,123351,137,
4245,903.1323125640828,169.18718207239388,5.338065812678643,103,384,0,5.338065812678643,103773,144,
4246,264.2055425999103,133.25474800302703,1.9827101589949245,307,74,0,1.9827101589949245,101751,82,
4247,1115.8834135612285,178.45104111643658,6.253162809137839,260,305,0,6.253162809137839,89796,145,
4248,840.3817461274225,117.23650773249676,7.168259805597035,360,355,0,7.168259805597035,140352,140,
4249,493.62477825005095,170.34424713907305,2.8978071554541205,144,366,0,2.8978071554541205,90411,82,
4250,0,0,0,0,0,0,0,0,0,
4251,0,0,0,0,0,0,0,0,0,
4252,0,0,0,0,0,0,0,0,0,
4253,0,0,0,0,0,0,0,0,0,
4254,0,0,0,0,0,0,0,0,0,
4255,0,0,0,0,0,0,0,0,0,
4256,0,0,0,0,0,0,0,0,0,
4257,0,0,0,0,0,0,0,0,0,
4258,0,0,0,0,0,0,0,0,0,
4259,0,0,0,0,0,0,0,0,0,
4260,0,0,0,0,0,0,0,0,0,
4261,0,0,0,0,0,0,0,0,0,
4262,0,0,0,0,0,0,0,0,0,
4263,0,0,0,0,0,0,0,0,0,
4264,0,0,0,0,0,0,0,0,0,
4265,0,0,0,0,0,0,0,0,0,
4266,0,0,0,0,0,0,0,0,0,
4267,0,0,0,0,0,0,0,0,0,
4268,0,0,0,0,0,0,0,0,0,
4269,0,0,0,0,0,0,0,0,0,
4270,0,0,0,0,0,0,0,0,0,
4271,0,0,0,0,0,0,0,0,0,
4272,0,0,0,0,0,0,0,0,0,
4273,0,0,0,0,0,0,0,0,0,
4274,0,0,0,0,0,0,0,0,0,
4275,0,0,0,0,0,0,0,0,0,
4276,0,0,0,0,0,0,0,0,0,
4277,0,0,0,0,0,0,0,0,0,
4278,0,0,0,0,0,0,0,0,0,
4279,0,0,0,0,0,0,0,0,0,
4280,0,0,0,0,0,0,0,0,0,
4281,0,0,0,0,0,0,0,0,0,
4282,0,0,0,0,0,0,0,0,0,
4283,0,0,0,0,0,0,0,0,0,
4284,0,0,0,0,0,0,0,0,0,
4285,0,0,0,0,0,0,0,0,0,
4286,0,0,0,0,0,0,0,0,0,
4287,0,0,0,0,0,0,0,0,0,
4288,0,0,0,0,0,0,0,0,0,
4289,0,0,0,0,0,0,0,0,0,
4290,0,0,0,0,0,0,0,0,0,
4291,0,0,0,0,0,0,0,0,0,
4292,0,0,0,0,0,0,0,0,0,
4293,0,0,0,0,0,0,0,0,0,
4294,0,0,0,0,0,0,0,0,0,
4295,0,0,0,0,0,0,0,0,0,
4296,0,0,0,0,0,0,0,0,0,
4297,0,0,0,0,0,0,0,0,0,
4298,0,0,0,0,0,0,0,0,0,
4299,0,0,0,0,0,0,0,0,0,
4300,0,0,0,0,0,0,0,0,0,
4301,0,0,0,0,0,0,0,0,0,
4302,0,0,0,0,0,0,0,0,0,
4303,0,0,0,0,0,0,0,0,0,
4304,0,0,0,0,0,0,0,0,0,
4305,0,0,0,0,0,0,0,0,0,
4306,0,0,0,0,0,0,0,0,0,
4307,0,0,0,0,0,0,0,0,0,
4308,0,0,0,0,0,0,0,0,0,
4309,0,0,0,0,0,0,0,0,0,
4310,0,0,0,0,0,0,0,0,0,
4311,0,0,0,0,0,0,0,0,0,
4312,0,0,0,0,0,0,0,0,0,
4313,0,0,0,0,0,0,0,0,0,
4314,0,0,0,0,0,0,0,0,0,
4315,0,0,0,0,0,0,0,0,0,
4316,0,0,0,0,0,0,0,0,0,
4317,0,0,0,0,0,0,0,0,0,
4318,0,0,0,0,0,0,0,0,0,
4319,0,0,0,0,0,0,0,0,0,
4320,0,0,0,0,0,0,0,0,0,
4321,0,0,0,0,0,0,0,0,0,
4322,0,0,0,0,0,0,0,0,0,
4323,0,0,0,0,0,0,0,0,0,
4324,0,0,0,0,0,0,0,0,0,
4325,0,0,0,0,0,0,0,0,0,
4326,0,0,0,0,0,0,0,0,0,
4327,0,0,0,0,0,0,0,0,0,
4328,0,0,0,0,0,0,0,0,0,
4329,0,0,0,0,0,0,0,0,0,
4330,0,0,0,0,0,0,0,0,0,
4331,0,0,0,0,0,0,0,0,0,
4332,0,0,0,0,0,0,0,0,0,
4333,0,0,0,0,0,0,0,0,0,
4334,0,0,0,0,0,0,0,0,0,
4335,0,0,0,0,0,0,0,0,0,
4336,0,0,0,0,0,0,0,0,0,
4337,0,0,0,0,0,0,0,0,0,
4338,0,0,0,0,0,0,0,0,0,
4339,0,0,0,0,0,0,0,0,0,
4340,0,0,0,0,0,0,0,0,0,
4341,0,0,0,0,0,0,0,0,0,
4342,0,0,0,0,0,0,0,0,0,
4343,0,0,0,0,0,0,0,0,0,
4344,0,0,0,0,0,0,0,0,0,
4345,0,0,0,0,0,0,0,0,0,
4346,0,0,0,0,0,0,0,0,0,
4347,0,0,0,0,0,0,0,0,0,
4348,0,0,0,0,0,0,0,0,0,
4349,0,0,0,0,0,0,0,0,0,
4350,0,0,0,0,0,0,0,0,0,
4351,0,0,0,0,0,0,0,0,0,
4352,0,0,0,0,0,0,0,0,0,
4353,0,0,0,0,0,0,0,0,0,
4354,0,0,0,0,0,0,0,0,0,
4355,0,0,0,0,0,0,0,0,0,
4356,0,0,0,0,0,0,0,0,0,
4357,0,0,0,0,0,0,0,0,0,
4358,0,0,0,0,0,0,0,0,0,
4359,0,0,0,0,0,0,0,0,0,
4360,0,0,0,0,0,0,0,0,0,
4361,0,0,0,0,0,0,0,0,0,
4362,0,0,0,0,0,0,0,0,0,
4363,0,0,0,0,0,0,0,0,0,
4364,0,0,0,0,0,0,0,0,0,
4365,0,0,0,0,0,0,0,0,0,
4366,0,0,0,0,0,0,0,0,0,
4367,0,0,0,0,0,0,0,0,0,
4368,0,0,0,0,0,0,0,0,0,
4369,0,0,0,0,0,0,0,0,0,
4370,0,0,0,0,0,0,0,0,0,
4371,0,0,0,0,0,0,0,0,0,
4372,0,0,0,0,0,0,0,0,0,
4373,0,0,0,0,0,0,0,0,0,
4374,0,0,0,0,0,0,0,0,0,
4375,0,0,0,0,0,0,0,0,0,
4376,0,0,0,0,0,0,0,0,0,
4377,0,0,0,0,0,0,0,0,0,
4378,0,0,0,0,0,0,0,0,0,
4379,0,0,0,0,0,0,0,0,0,
4380,0,0,0,0,0,0,0,0,0,
4381,0,0,0,0,0,0,0,0,0,
4382,0,0,0,0,0,0,0,0,0,
4383,0,0,0,0,0,0,0,0,0,
4384,0,0,0,0,0,0,0,0,0,
4385,0,0,0,0,0,0,0,0,0,
4386,0,0,0,0,0,0,0,0,0,
4387,0,0,0,0,0,0,0,0,0,
4388,0,0,0,0,0,0,0,0,0,
4389,0,0,0,0,0,0,0,0,0,
4390,0,0,0,0,0,0,0,0,0,
4391,0,0,0,0,0,0,0,0,0,
4392,0,0,0,0,0,0,0,0,0,
4393,0,0,0,0,0,0,0,0,0,
4394,0,0,0,0,0,0,0,0,0,
4395,0,0,0,0,0,0,0,0,0,
4396,0,0,0,0,0,0,0,0,0,
4397,0,0,0,0,0,0,0,0,0,
4398,0,0,0,0,0,0,0,0,0,
4399,0,0,0,0,0,0,0,0,0,
4400,0,0,0,0,0,0,0,0,0,
4401,0,0,0,0,0,0,0,0,0,
4402,0,0,0,0,0,0,0,0,0,
4403,0,0,0,0,0,0,0,0,0,
4404,0,0,0,0,0,0,0,0,0,
4405,0,0,0,0,0,0,0,0,0,
4406,0,0,0,0,0,0,0,0,0,
4407,0,0,0,0,0,0,0,0,0,
4408,0,0,0,0,0,0,0,0,0,
4409,0,0,0,0,0,0,0,0,0,
4410,0,0,0,0,0,0,0,0,0,
4411,0,0,0,0,0,0,0,0,0,
4412,0,0,0,0,0,0,0,0,0,
4413,0,0,0,0,0,0,0,0,0,
4414,0,0,0,0,0,0,0,0,0,
4415,0,0,0,0,0,0,0,0,0,
4416,0,0,0,0,0,0,0,0,0,
4417,0,0,0,0,0,0,0,0,0,
4418,0,0,0,0,0,0,0,0,0,
4419,0,0,0,0,0,0,0,0,0,
4420,0,0,0,0,0,0,0,0,0,
4421,0,0,0,0,0,0,0,0,0,
4422,0,0,0,0,0,0,0,0,0,
4423,0,0,0,0,0,0,0,0,0,
4424,0,0,0,0,0,0,0,0,0,
4425,0,0,0,0,0,0,0,0,0,
4426,0,0,0,0,0,0,0,0,0,
4427,0,0,0,0,0,0,0,0,0,
4428,0,0,0,0,0,0,0,0,0,
4429,0,0,0,0,0,0,0,0,0,
4430,0,0,0,0,0,0,0,0,0,
4431,0,0,0,0,0,0,0,0,0,
4432,0,0,0,0,0,0,0,0,0,
4433,0,0,0,0,0,0,0,0,0,
4434,0,0,0,0,0,0,0,0,0,
4435,0,0,0,0,0,0,0,0,0,
4436,0,0,0,0,0,0,0,0,0,
4437,0,0,0,0,0,0,0,0,0,
4438,0,0,0,0,0,0,0,0,0,
4439,0,0,0,0,0,0,0,0,0,
4440,0,0,0,0,0,0,0,0,0,
4441,0,0,0,0,0,0,0,0,0,
4442,0,0,0,0,0,0,0,0,0,
4443,0,0,0,0,0,0,0,0,0,
4444,0,0,0,0,0,0,0,0,0,
4445,0,0,0,0,0,0,0,0,0,
4446,0,0,0,0,0,0,0,0,0,
4447,0,0,0,0,0,0,0,0,0,
4448,0,0,0,0,0,0,0,0,0,
4449,0,0,0,0,0,0,0,0,0,
4450,0,0,0,0,0,0,0,0,0,
4451,0,0,0,0,0,0,0,0,0,
4452,0,0,0,0,0,0,0,0,0,
4453,0,0,0,0,0,0,0,0,0,
4454,0,0,0,0,0,0,0,0,0,
4455,0,0,0,0,0,0,0,0,0,
4456,0,0,0,0,0,0,0,0,0,
4457,0,0,0,0,0,0,0,0,0,
4458,0,0,0,0,0,0,0,0,0,
4459,0,0,0,0,0,0,0,0,0,
4460,0,0,0,0,0,0,0,0,0,
4461,0,0,0,0,0,0,0,0,0,
4462,0,0,0,0,0,0,0,0,0,
4463,0,0,0,0,0,0,0,0,0,
4464,0,0,0,0,0,0,0,0,0,
4465,0,0,0,0,0,0,0,0,0,
4466,0,0,0,0,0,0,0,0,0,
4467,0,0,0,0,0,0,0,0,0,
4468,0,0,0,0,0,0,0,0,0,
4469,0,0,0,0,0,0,0,0,0,
4470,0,0,0,0,0,0,0,0,0,
4471,0,0,0,0,0,0,0,0,0,
4472,0,0,0,0,0,0,0,0,0,
4473,0,0,0,0,0,0,0,0,0,
4474,0,0,0,0,0,0,0,0,0,
4475,0,0,0,0,0,0,0,0,0,
4476,0,0,0,0,0,0,0,0,0,
4477,0,0,0,0,0,0,0,0,0,
4478,0,0,0,0,0,0,0,0,0,
4479,0,0,0,0,0,0,0,0,0,
4480,0,0,0,0,0,0,0,0,0,
4481,0,0,0,0,0,0,0,0,0,
4482,0,0,0,0,0,0,0,0,0,
4483,0,0,0,0,0,0,0,0,0,
4484,0,0,0,0,0,0,0,0,0,
4485,0,0,0,0,0,0,0,0,0,
4486,0,0,0,0,0,0,0,0,0,
4487,0,0,0,0,0,0,0,0,0,
4488,0,0,0,0,0,0,0,0,0,
4489,0,0,0,0,0,0,0,0,0,
4490,0,0,0,0,0,0,0,0,0,
4491,0,0,0,0,0,0,0,0,0,
4492,0,0,0,0,0,0,0,0,0,
4493,0,0,0,0,0,0,0,0,0,
4494,0,0,0,0,0,0,0,0,0,
4495,0,0,0,0,0,0,0,0,0,
4496,0,0,0,0,0,0,0,0,0,
4497,0,0,0,0,0,0,0,0,0,
4498,0,0,0,0,0,0,0,0,0,
4499,0,0,0,0,0,0,0,0,0,
4500,0,0,0,0,0,0,0,0,0,
4501,0,0,0,0,0,0,0,0,0,
4502,0,0,0,0,0,0,0,0,0,
4503,0,0,0,0,0,0,0,0,0,
4504,0,0,0,0,0,0,0,0,0,
4505,0,0,0,0,0,0,0,0,0,
4506,0,0,0,0,0,0,0,0,0,
4507,0,0,0,0,0,0,0,0,0,
4508,0,0,0,0,0,0,0,0,0,
4509,0,0,0,0,0,0,0,0,0,
4510,0,0,0,0,0,0,0,0,0,
4511,0,0,0,0,0,0,0,0,0,
4512,0,0,0,0,0,0,0,0,0,
4513,0,0,0,0,0,0,0,0,0,
4514,0,0,0,0,0,0,0,0,0,
4515,0,0,0,0,0,0,0,0,0,
4516,0,0,0,0,0,0,0,0,0,
4517,0,0,0,0,0,0,0,0,0,
4518,0,0,0,0,0,0,0,0,0,
4519,0,0,0,0,0,0,0,0,0,
4520,0,0,0,0,0,0,0,0,0,
4521,0,0,0,0,0,0,0,0,0,
4522,0,0,0,0,0,0,0,0,0,
4523,0,0,0,0,0,0,0,0,0,
4524,0,0,0,0,0,0,0,0,0,
4525,0,0,0,0,0,0,0,0,0,
4526,0,0,0,0,0,0,0,0,0,
4527,0,0,0,0,0,0,0,0,0,
4528,0,0,0,0,0,0,0,0,0,
4529,0,0,0,0,0,0,0,0,0,
4530,0,0,0,0,0,0,0,0,0,
4531,0,0,0,0,0,0,0,0,0,
4532,0,0,0,0,0,0,0,0,0,
4533,0,0,0,0,0,0,0,0,0,
4534,0,0,0,0,0,0,0,0,0,
4535,0,0,0,0,0,0,0,0,0,
4536,0,0,0,0,0,0,0,0,0,
4537,0,0,0,0,0,0,0,0,0,
4538,0,0,0,0,0,0,0,0,0,
4539,0,0,0,0,0,0,0,0,0,
4540,0,0,0,0,0,0,0,0,0,
4541,0,0,0,0,0,0,0,0,0,
4542,0,0,0,0,0,0,0,0,0,
4543,0,0,0,0,0,0,0,0,0,
4544,0,0,0,0,0,0,0,0,0,
4545,0,0,0,0,0,0,0,0,0,
4546,0,0,0,0,0,0,0,0,0,
4547,0,0,0,0,0,0,0,0,0,
4548,0,0,0,0,0,0,0,0,0,
4549,0,0,0,0,0,0,0,0,0,
4550,0,0,0,0,0,0,0,0,0,
4551,0,0,0,0,0,0,0,0,0,
4552,0,0,0,0,0,0,0,0,0,
4553,0,0,0,0,0,0,0,0,0,
4554,0,0,0,0,0,0,0,0,0,
4555,0,0,0,0,0,0,0,0,0,
4556,0,0,0,0,0,0,0,0,0,
4557,0,0,0,0,0,0,0,0,0,
4558,0,0,0,0,0,0,0,0,0,
4559,0,0,0,0,0,0,0,0,0,
4560,0,0,0,0,0,0,0,0,0,
4561,0,0,0,0,0,0,0,0,0,
4562,0,0,0,0,0,0,0,0,0,
4563,0,0,0,0,0,0,0,0,0,
4564,0,0,0,0,0,0,0,0,0,
4565,0,0,0,0,0,0,0,0,0,
4566,0,0,0,0,0,0,0,0,0,
4567,0,0,0,0,0,0,0,0,0,
4568,0,0,0,0,0,0,0,0,0,
4569,0,0,0,0,0,0,0,0,0,
4570,0,0,0,0,0,0,0,0,0,
4571,0,0,0,0,0,0,0,0,0,
4572,0,0,0,0,0,0,0,0,0,
4573,0,0,0,0,0,0,0,0,0,
4574,0,0,0,0,0,0,0,0,0,
4575,0,0,0,0,0,0,0,0,0,
4576,0,0,0,0,0,0,0,0,0,
4577,0,0,0,0,0,0,0,0,0,
4578,0,0,0,0,0,0,0,0,0,
4579,0,0,0,0,0,0,0,0,0,
4580,0,0,0,0,0,0,0,0,0,
4581,0,0,0,0,0,0,0,0,0,
4582,0,0,0,0,0,0,0,0,0,
4583,0,0,0,0,0,0,0,0,0,
4584,0,0,0,0,0,0,0,0,0,
4585,0,0,0,0,0,0,0,0,0,
4586,0,0,0,0,0,0,0,0,0,
4587,0,0,0,0,0,0,0,0,0,
4588,0,0,0,0,0,0,0,0,0,
4589,0,0,0,0,0,0,0,0,0,
4590,0,0,0,0,0,0,0,0,0,
4591,0,0,0,0,0,0,0,0,0,
4592,0,0,0,0,0,0,0,0,0,
4593,0,0,0,0,0,0,0,0,0,
4594,0,0,0,0,0,0,0,0,0,
4595,0,0,0,0,0,0,0,0,0,
4596,0,0,0,0,0,0,0,0,0,
4597,0,0,0,0,0,0,0,0,0,
4598,0,0,0,0,0,0,0,0,0,
4599,0,0,0,0,0,0,0,0,0,
4600,0,0,0,0,0,0,0,0,0,
4601,0,0,0,0,0,0,0,0,0,
4602,0,0,0,0,0,0,0,0,0,
4603,0,0,0,0,0,0,0,0,0,
4604,0,0,0,0,0,0,0,0,0,
4605,0,0,0,0,0,0,0,0,0,
4606,0,0,0,0,0,0,0,0,0,
4607,0,0,0,0,0,0,0,0,0,
4608,0,0,0,0,0,0,0,0,0,
4609,0,0,0,0,0,0,0,0,0,
4610,0,0,0,0,0,0,0,0,0,
4611,0,0,0,0,0,0,0,0,0,
4612,0,0,0,0,0,0,0,0,0,
4613,0,0,0,0,0,0,0,0,0,
4614,0,0,0,0,0,0,0,0,0,
4615,0,0,0,0,0,0,0,0,0,
