service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
4844,0,0,0,0,0,0,0,0,0,
4845,320.75627793128893,55.45448086481806,5.784136339012887,154,297,0,5.784136339012887,203024,106,
4846,0,0,0,0,0,0,0,0,0,
4847,0,0,0,0,0,0,0,0,0,
4848,0,0,0,0,0,0,0,0,0,
4849,696.3464722199398,114.05275035497478,6.105477246735825,210,431,0,6.105477246735825,157377,140,
4850,0,0,0,0,0,0,0,0,0,
4851,0,0,0,0,0,0,0,0,0,
4852,0,0,0,0,0,0,0,0,0,
4853,0,0,0,0,0,0,0,0,0,
4854,0,0,0,0,0,0,0,0,0,
4855,0,0,0,0,0,0,0,0,0,
4856,0,0,0,0,0,0,0,0,0,
4857,0,0,0,0,0,0,0,0,0,
4858,0,0,0,0,0,0,0,0,0,
4859,0,0,0,0,0,0,0,0,0,
4860,0,0,0,0,0,0,0,0,0,
4861,0,0,0,0,0,0,0,0,0,
4862,0,0,0,0,0,0,0,0,0,
4863,444.48096961335256,78.59130269211744,5.655599975923712,303,302,0,5.655599975923712,151714,84,
4864,0,0,0,0,0,0,0,0,0,
4865,415.9200787432008,76.1368577634964,5.462795431289949,55,220,0,5.462795431289949,143220,146,
4866,270.7547913729597,110.86553123988527,2.4421908986943297,26,299,0,2.4421908986943297,89566,146,
4867,0,0,0,0,0,0,0,0,0,
4868,0,0,0,0,0,0,0,0,0,
4869,0,0,0,0,0,0,0,0,0,
4870,0,0,0,0,0,0,0,0,0,
4871,0,0,0,0,0,0,0,0,0,
4872,0,0,0,0,0,0,0,0,0,
4873,68.416774114147,106.45512673589681,0.6426818154458763,179,260,0,0.6426818154458763,203383,130,
4874,261.6448542892226,58.15916279053268,4.498772708121134,248,83,0,4.498772708121134,131016,104,
4875,496.9297796079677,148.69476132458942,3.3419454403185567,289,366,0,3.3419454403185567,206543,129,
4876,0,0,0,0,0,0,0,0,0,
4877,0,0,0,0,0,0,0,0,0,
4878,528.7400034630275,99.12154559852857,5.334259068200773,29,260,0,5.334259068200773,170948,97,
4879,0,0,0,0,0,0,0,0,0,
4880,0,0,0,0,0,0,0,0,0,
4881,0,0,0,0,0,0,0,0,0,
4882,0,0,0,0,0,0,0,0,0,
4883,0,0,0,0,0,0,0,0,0,
4884,0,0,0,0,0,0,0,0,0,
4885,580.7274968167355,134.86572003505216,4.305968163487371,179,164,0,4.305968163487371,90811,157,
4886,0,0,0,0,0,0,0,0,0,
4887,128.28824990658202,86.7886699434408,1.4781681755255154,296,430,0,1.4781681755255154,202618,112,
4888,0,0,0,0,0,0,0,0,0,
4889,0,0,0,0,0,0,0,0,0,
4890,654.6217696266534,161.67909983413364,4.048895437309021,323,181,0,4.048895437309021,135602,136,
4891,69.05549880366142,89.54080793950433,0.7712181785350516,390,472,0,0.7712181785350516,105272,111,
4892,0,0,0,0,0,0,0,0,0,
4893,0,0,0,0,0,0,0,0,0,
4894,109.24360223538476,130.75450115663358,0.8354863600796392,396,314,0,0.8354863600796392,120157,91,
4895,0,0,0,0,0,0,0,0,0,
4896,297.2741194743126,66.07893724830257,4.498772708121134,351,429,0,4.498772708121134,168260,93,
4897,0,0,0,0,0,0,0,0,0,
4898,0,0,0,0,0,0,0,0,0,
4899,0,0,0,0,0,0,0,0,0,
4900,0,0,0,0,0,0,0,0,0,
4901,0,0,0,0,0,0,0,0,0,
4902,547.9657773618267,163.96610511678318,3.3419454403185567,348,122,0,3.3419454403185567,165317,104,
4903,0,0,0,0,0,0,0,0,0,
4904,0,0,0,0,0,0,0,0,0,
4905,655.870633705549,112.14522377857523,5.848404520557475,345,149,0,5.848404520557475,92940,94,
4906,0,0,0,0,0,0,0,0,0,
4907,89.13602872655089,81.58462992774278,1.0925590862579897,22,316,0,1.0925590862579897,197435,123,
4908,0,0,0,0,0,0,0,0,0,
4909,629.8846800155276,120.99850792994253,5.205722705111598,71,452,0,5.205722705111598,187850,142,
4910,0,0,0,0,0,0,0,0,0,
4911,0,0,0,0,0,0,0,0,0,
4912,0,0,0,0,0,0,0,0,0,
4913,0,0,0,0,0,0,0,0,0,
4914,735.7629002315562,116.81962233569124,6.298281791369588,31,454,0,6.298281791369588,160801,120,
4915,0,0,0,0,0,0,0,0,0,
4916,0,0,0,0,0,0,0,0,0,
4917,0,0,0,0,0,0,0,0,0,
4918,0,0,0,0,0,0,0,0,0,
4919,390.9397285287563,101.3823946088398,3.8560908926752577,379,245,0,3.8560908926752577,139847,83,
4920,545.1769812777496,136.82007030621483,3.9846272557644333,342,242,0,3.9846272557644333,116686,110,
4921,0,0,0,0,0,0,0,0,0,
4922,436.0443113994981,193.8503408328924,2.249386354060567,28,65,0,2.249386354060567,198256,94,
4923,0,0,0,0,0,0,0,0,0,
4924,0,0,0,0,0,0,0,0,0,
4925,406.8833166403018,162.33391554172803,2.5064590802389177,66,465,0,2.5064590802389177,180702,98,
4926,0,0,0,0,0,0,0,0,0,
4927,988.8971585678108,172.88810359669407,5.719868157468299,380,131,0,5.719868157468299,205274,108,
4928,319.67269707827035,134.43359398216302,2.3779227171497426,383,489,0,2.3779227171497426,148953,140,
4929,0,0,0,0,0,0,0,0,0,
4930,0,0,0,0,0,0,0,0,0,
4931,0,0,0,0,0,0,0,0,0,
4932,155.4292301850074,71.13081211806671,2.1851181725159794,2,239,0,2.1851181725159794,141969,124,
4933,0,0,0,0,0,0,0,0,0,
4934,0,0,0,0,0,0,0,0,0,
4935,0,0,0,0,0,0,0,0,0,
4936,766.4284787540319,147.22806460694903,5.205722705111598,394,380,0,5.205722705111598,140906,83,
4937,0,0,0,0,0,0,0,0,0,
4938,458.43675541237843,187.71536478064544,2.4421908986943297,33,321,0,2.4421908986943297,202882,142,
4939,0,0,0,0,0,0,0,0,0,
4940,808.4328204410402,190.59170235579975,4.241699981942784,217,205,0,4.241699981942784,101528,82,
4941,0,0,0,0,0,0,0,0,0,
4942,412.516269751982,86.7387881819889,4.755845434299485,98,137,0,4.755845434299485,91081,123,
4943,0,0,0,0,0,0,0,0,0,
4944,0,0,0,0,0,0,0,0,0,
4945,0,0,0,0,0,0,0,0,0,
4946,433.4742391192424,177.49400317190234,2.4421908986943297,72,82,0,2.4421908986943297,134515,102,
4947,0,0,0,0,0,0,0,0,0,
4948,0,0,0,0,0,0,0,0,0,
4949,760.0337178415213,137.51130276058836,5.527063612834536,260,368,0,5.527063612834536,162154,90,
4950,0,0,0,0,0,0,0,0,0,
4951,0,0,0,0,0,0,0,0,0,
4952,0,0,0,0,0,0,0,0,0,
4953,143.99647511266454,89.62224954988865,1.606704538614691,99,388,0,1.606704538614691,96942,127,
4954,203.466776993825,186.22954085778358,1.0925590862579897,149,273,0,1.0925590862579897,179023,156,
4955,410.8247318059132,172.7662252616609,2.3779227171497426,109,79,0,2.3779227171497426,85351,144,
4956,516.3916642289216,82.83454232680407,6.234013609825,107,219,0,6.234013609825,183841,119,
4957,0,0,0,0,0,0,0,0,0,
4958,0,0,0,0,0,0,0,0,0,
4959,0,0,0,0,0,0,0,0,0,
4960,348.9061086533071,193.88960683847492,1.7995090832484537,258,160,0,1.7995090832484537,200522,89,
4961,0,0,0,0,0,0,0,0,0,
4962,143.98008388893834,106.68100926653996,1.3496318124363402,250,363,0,1.3496318124363402,149993,81,
4963,0,0,0,0,0,0,0,0,0,
4964,0,0,0,0,0,0,0,0,0,
4965,0,0,0,0,0,0,0,0,0,
4966,0,0,0,0,0,0,0,0,0,
4967,0,0,0,0,0,0,0,0,0,
4968,0,0,0,0,0,0,0,0,0,
4969,36.251799899432,51.27915701783502,0.706949996990464,259,183,0,0.706949996990464,195727,123,
4970,273.49928028038386,132.9873088572205,2.0565818094268042,322,254,0,2.0565818094268042,152838,142,
4971,0,0,0,0,0,0,0,0,0,
4972,0,0,0,0,0,0,0,0,0,
4973,0,0,0,0,0,0,0,0,0,
4974,160.26779858443174,191.82575113393221,0.8354863600796392,307,77,0,0.8354863600796392,114931,83,
4975,774.8012715636353,177.29047364782036,4.370236345031959,329,296,0,4.370236345031959,129667,135,
4976,769.4126211430794,168.6183928102921,4.5630408896657215,280,413,0,4.5630408896657215,198261,143,
4977,418.52508853985546,110.37570066535547,3.79182271113067,394,326,0,3.79182271113067,189332,140,
4978,0,0,0,0,0,0,0,0,0,
4979,1095.1053249580825,198.1351042197362,5.527063612834536,342,479,0,5.527063612834536,172243,95,
4980,0,0,0,0,0,0,0,0,0,
4981,0,0,0,0,0,0,0,0,0,
4982,0,0,0,0,0,0,0,0,0,
4983,0,0,0,0,0,0,0,0,0,
4984,0,0,0,0,0,0,0,0,0,
4985,0,0,0,0,0,0,0,0,0,
4986,0,0,0,0,0,0,0,0,0,
4987,0,0,0,0,0,0,0,0,0,
4988,670.2850320414891,142.86986996705582,4.691577252754897,192,404,0,4.691577252754897,189707,142,
4989,0,0,0,0,0,0,0,0,0,
4990,1033.4748308796288,176.7105587937541,5.848404520557475,265,110,0,5.848404520557475,87721,84,
4991,279.44940673161045,167.23756370180186,1.6709727201592783,250,332,0,1.6709727201592783,102218,112,
4992,0,0,0,0,0,0,0,0,0,
4993,0,0,0,0,0,0,0,0,0,
4994,0,0,0,0,0,0,0,0,0,
4995,0,0,0,0,0,0,0,0,0,
4996,0,0,0,0,0,0,0,0,0,
4997,0,0,0,0,0,0,0,0,0,
4998,0,0,0,0,0,0,0,0,0,
4999,247.9328530362321,91.85203355153081,2.6992636248726805,127,166,0,2.6992636248726805,173408,153,
5000,762.7885356623166,185.45056952412594,4.1131636188536085,301,251,0,4.1131636188536085,135416,120,
5001,0,0,0,0,0,0,0,0,0,
5002,0,0,0,0,0,0,0,0,0,
5003,0,0,0,0,0,0,0,0,0,
5004,0,0,0,0,0,0,0,0,0,
5005,505.8100591885036,154.31966580434593,3.277677258773969,377,344,0,3.277677258773969,148884,98,
5006,0,0,0,0,0,0,0,0,0,
5007,74.92980536310097,68.58192504694208,1.0925590862579897,293,98,0,1.0925590862579897,120486,108,
5008,0,0,0,0,0,0,0,0,0,
5009,149.16677782123156,68.26485619744702,2.1851181725159794,157,397,0,2.1851181725159794,166758,133,
5010,0,0,0,0,0,0,0,0,0,
5011,0,0,0,0,0,0,0,0,0,
5012,763.14447534469,177.2294746198553,4.305968163487371,264,205,0,4.305968163487371,159428,129,
5013,0,0,0,0,0,0,0,0,0,
5014,0,0,0,0,0,0,0,0,0,
5015,0,0,0,0,0,0,0,0,0,
5016,0,0,0,0,0,0,0,0,0,
5017,0,0,0,0,0,0,0,0,0,
5018,0,0,0,0,0,0,0,0,0,
5019,0,0,0,0,0,0,0,0,0,
5020,0,0,0,0,0,0,0,0,0,
5021,0,0,0,0,0,0,0,0,0,
5022,0,0,0,0,0,0,0,0,0,
5023,135.0818651310536,91.38463901986631,1.4781681755255154,152,172,0,1.4781681755255154,143846,87,
5024,141.01013509739056,68.56529336739193,2.0565818094268042,94,317,0,2.0565818094268042,102134,88,
5025,0,0,0,0,0,0,0,0,0,
5026,0,0,0,0,0,0,0,0,0,
5027,0,0,0,0,0,0,0,0,0,
5028,989.7143116215774,165.5887737369979,5.97694088364665,233,415,0,5.97694088364665,203399,103,
5029,0,0,0,0,0,0,0,0,0,
5030,0,0,0,0,0,0,0,0,0,
5031,155.17316860553635,160.96422301693326,0.9640227231688144,324,429,0,0.9640227231688144,153587,154,
5032,0,0,0,0,0,0,0,0,0,
5033,493.73715644324477,196.9859234231669,2.5064590802389177,130,171,0,2.5064590802389177,140996,102,
5034,0,0,0,0,0,0,0,0,0,
5035,0,0,0,0,0,0,0,0,0,
5036,45.65300682063216,59.1959682632886,0.7712181785350516,290,217,0,0.7712181785350516,180198,147,
5037,0,0,0,0,0,0,0,0,0,
5038,0,0,0,0,0,0,0,0,0,
5039,467.4844399370155,86.5948097157546,5.398527249745361,90,314,0,5.398527249745361,206470,109,
5040,0,0,0,0,0,0,0,0,0,
5041,0,0,0,0,0,0,0,0,0,
5042,0,0,0,0,0,0,0,0,0,
5043,0,0,0,0,0,0,0,0,0,
5044,251.92884836255595,93.33243557284591,2.6992636248726805,330,160,0,2.6992636248726805,148019,131,
5045,566.7642526033595,95.85584745826785,5.9126727021020615,132,77,0,5.9126727021020615,153382,122,
5046,0,0,0,0,0,0,0,0,0,
5047,521.6427223817439,115.95222880233096,4.498772708121134,286,408,0,4.498772708121134,126448,118,
5048,0,0,0,0,0,0,0,0,0,
5049,0,0,0,0,0,0,0,0,0,
5050,0,0,0,0,0,0,0,0,0,
5051,0,0,0,0,0,0,0,0,0,
5052,0,0,0,0,0,0,0,0,0,
5053,0,0,0,0,0,0,0,0,0,
5054,0,0,0,0,0,0,0,0,0,
5055,0,0,0,0,0,0,0,0,0,
5056,0,0,0,0,0,0,0,0,0,
5057,0,0,0,0,0,0,0,0,0,
5058,0,0,0,0,0,0,0,0,0,
5059,0,0,0,0,0,0,0,0,0,
5060,185.57018816887933,61.43478438384586,3.020604532595619,185,391,0,3.020604532595619,191843,114,
5061,0,0,0,0,0,0,0,0,0,
5062,602.8699979644125,104.22817904518783,5.784136339012887,60,359,0,5.784136339012887,198196,134,
5063,0,0,0,0,0,0,0,0,0,
5064,0,0,0,0,0,0,0,0,0,
5065,826.3346176432481,162.75443956112312,5.077186342022422,92,210,0,5.077186342022422,201522,134,
5066,0,0,0,0,0,0,0,0,0,
5067,0,0,0,0,0,0,0,0,0,
5068,140.35551414431546,99.26834623510771,1.413899993980928,180,170,0,1.413899993980928,112388,97,
5069,0,0,0,0,0,0,0,0,0,
5070,0,0,0,0,0,0,0,0,0,
5071,0,0,0,0,0,0,0,0,0,
5072,0,0,0,0,0,0,0,0,0,
5073,0,0,0,0,0,0,0,0,0,
5074,0,0,0,0,0,0,0,0,0,
5075,0,0,0,0,0,0,0,0,0,
5076,0,0,0,0,0,0,0,0,0,
5077,0,0,0,0,0,0,0,0,0,
5078,0,0,0,0,0,0,0,0,0,
5079,201.86836279456483,71.38707251359102,2.827799987961856,71,204,0,2.827799987961856,175244,155,
5080,0,0,0,0,0,0,0,0,0,
5081,279.97237321658866,145.21046365810685,1.9280454463376289,214,359,0,1.9280454463376289,97416,127,
5082,0,0,0,0,0,0,0,0,0,
5083,0,0,0,0,0,0,0,0,0,
5084,0,0,0,0,0,0,0,0,0,
5085,0,0,0,0,0,0,0,0,0,
5086,0,0,0,0,0,0,0,0,0,
5087,0,0,0,0,0,0,0,0,0,
5088,0,0,0,0,0,0,0,0,0,
5089,0,0,0,0,0,0,0,0,0,
5090,0,0,0,0,0,0,0,0,0,
5091,0,0,0,0,0,0,0,0,0,
5092,0,0,0,0,0,0,0,0,0,
5093,0,0,0,0,0,0,0,0,0,
5094,0,0,0,0,0,0,0,0,0,
5095,0,0,0,0,0,0,0,0,0,
5096,0,0,0,0,0,0,0,0,0,
5097,0,0,0,0,0,0,0,0,0,
5098,0,0,0,0,0,0,0,0,0,
5099,0,0,0,0,0,0,0,0,0,
5100,0,0,0,0,0,0,0,0,0,
5101,256.15249925325884,92.69026636800075,2.763531806417268,312,409,0,2.763531806417268,106049,114,
5102,0,0,0,0,0,0,0,0,0,
5103,0,0,0,0,0,0,0,0,0,
5104,0,0,0,0,0,0,0,0,0,
5105,0,0,0,0,0,0,0,0,0,
5106,1168.1889061439254,187.38953413621414,6.234013609825,63,343,0,6.234013609825,183287,115,
5107,0,0,0,0,0,0,0,0,0,
5108,0,0,0,0,0,0,0,0,0,
5109,0,0,0,0,0,0,0,0,0,
5110,0,0,0,0,0,0,0,0,0,
5111,399.5586384868214,182.854476024408,2.1851181725159794,99,91,0,2.1851181725159794,116224,157,
5112,0,0,0,0,0,0,0,0,0,
5113,0,0,0,0,0,0,0,0,0,
5114,299.65603192254457,141.29053596350587,2.120849990971392,218,452,0,2.120849990971392,187701,119,
5115,0,0,0,0,0,0,0,0,0,
5116,0,0,0,0,0,0,0,0,0,
5117,0,0,0,0,0,0,0,0,0,
5118,0,0,0,0,0,0,0,0,0,
5119,0,0,0,0,0,0,0,0,0,
5120,0,0,0,0,0,0,0,0,0,
5121,0,0,0,0,0,0,0,0,0,
5122,0,0,0,0,0,0,0,0,0,
5123,0,0,0,0,0,0,0,0,0,
5124,213.27505810617586,158.0246228200372,1.3496318124363402,98,284,0,1.3496318124363402,171759,104,
5125,654.7789004214978,103.96151237925373,6.298281791369588,209,125,0,6.298281791369588,187067,95,
5126,0,0,0,0,0,0,0,0,0,
5127,365.22024221333044,94.71256056413907,3.8560908926752577,10,473,0,3.8560908926752577,143848,101,
5128,1130.6493907068786,197.6705335822498,5.719868157468299,213,98,0,5.719868157468299,142688,153,
5129,0,0,0,0,0,0,0,0,0,
5130,0,0,0,0,0,0,0,0,0,
5131,0,0,0,0,0,0,0,0,0,
5132,0,0,0,0,0,0,0,0,0,
5133,730.713781445782,196.0303399040878,3.727554529586083,165,334,0,3.727554529586083,203299,137,
5134,0,0,0,0,0,0,0,0,0,
5135,0,0,0,0,0,0,0,0,0,
5136,0,0,0,0,0,0,0,0,0,
5137,0,0,0,0,0,0,0,0,0,
5138,0,0,0,0,0,0,0,0,0,
5139,0,0,0,0,0,0,0,0,0,
5140,0,0,0,0,0,0,0,0,0,
5141,0,0,0,0,0,0,0,0,0,
5142,240.80802130645776,138.7749799293019,1.7352409017038661,331,78,0,1.7352409017038661,109386,140,
5143,0,0,0,0,0,0,0,0,0,
5144,0,0,0,0,0,0,0,0,0,
5145,257.13175729031406,102.58765416022831,2.5064590802389177,370,114,0,2.5064590802389177,182751,104,
5146,384.3311972939244,67.19231749985568,5.719868157468299,44,443,0,5.719868157468299,82660,98,
5147,0,0,0,0,0,0,0,0,0,
5148,0,0,0,0,0,0,0,0,0,
5149,308.30305596708536,70.54608300934598,4.370236345031959,95,391,0,4.370236345031959,140231,143,
5150,0,0,0,0,0,0,0,0,0,
5151,853.0806986599067,168.02233386614182,5.077186342022422,380,425,0,5.077186342022422,87115,114,
5152,0,0,0,0,0,0,0,0,0,
5153,0,0,0,0,0,0,0,0,0,
5154,183.22853866592905,129.59087590773453,1.413899993980928,130,181,0,1.413899993980928,201578,99,
5155,285.9020532879604,76.69963001713826,3.727554529586083,182,200,0,3.727554529586083,121784,85,
5156,642.9784252904353,161.36476112295296,3.9846272557644333,176,212,0,3.9846272557644333,115098,107,
5157,0,0,0,0,0,0,0,0,0,
5158,0,0,0,0,0,0,0,0,0,
5159,361.8625792463027,97.07774262566853,3.727554529586083,395,466,0,3.727554529586083,167444,80,
5160,421.5458478438026,163.9792186866781,2.5707272617835053,272,327,0,2.5707272617835053,188912,83,
5161,241.92381273330926,58.8169679475908,4.1131636188536085,330,231,0,4.1131636188536085,111016,148,
5162,267.2921844618806,96.72122601997725,2.763531806417268,357,378,0,2.763531806417268,163340,112,
5163,0,0,0,0,0,0,0,0,0,
5164,0,0,0,0,0,0,0,0,0,
5165,0,0,0,0,0,0,0,0,0,
5166,262.86497772646266,163.6050508409631,1.606704538614691,74,367,0,1.606704538614691,98061,127,
5167,284.74019983401445,147.68334448489566,1.9280454463376289,334,58,0,1.9280454463376289,198525,147,
5168,0,0,0,0,0,0,0,0,0,
5169,0,0,0,0,0,0,0,0,0,
5170,0,0,0,0,0,0,0,0,0,
5171,0,0,0,0,0,0,0,0,0,
5172,200.43282808056682,89.10555881996338,2.249386354060567,358,479,0,2.249386354060567,199872,157,
5173,0,0,0,0,0,0,0,0,0,
5174,0,0,0,0,0,0,0,0,0,
5175,436.8028658967227,121.36723008594407,3.5990181664969074,132,322,0,3.5990181664969074,153562,103,
5176,0,0,0,0,0,0,0,0,0,
5177,0,0,0,0,0,0,0,0,0,
5178,724.665623151695,154.46098062781996,4.691577252754897,340,327,0,4.691577252754897,194036,148,
5179,0,0,0,0,0,0,0,0,0,
5180,445.1474389379707,96.20006619128617,4.62730907121031,309,214,0,4.62730907121031,96909,86,
5181,0,0,0,0,0,0,0,0,0,
5182,552.7883804480907,165.40915772562659,3.3419454403185567,99,270,0,3.3419454403185567,145020,115,
5183,0,0,0,0,0,0,0,0,0,
5184,418.11489517814545,74.77912428635868,5.5913317943791245,3,289,0,5.5913317943791245,87125,159,
5185,0,0,0,0,0,0,0,0,0,
5186,209.23416213084147,69.26896913282641,3.020604532595619,213,93,0,3.020604532595619,92081,81,
5187,0,0,0,0,0,0,0,0,0,
5188,0,0,0,0,0,0,0,0,0,
5189,377.5797498225907,112.98202097117407,3.3419454403185567,142,388,0,3.3419454403185567,94442,117,
5190,0,0,0,0,0,0,0,0,0,
5191,43.0190066296199,60.85155500778676,0.706949996990464,176,145,0,0.706949996990464,100117,128,
5192,0,0,0,0,0,0,0,0,0,
5193,0,0,0,0,0,0,0,0,0,
5194,0,0,0,0,0,0,0,0,0,
5195,0,0,0,0,0,0,0,0,0,
5196,0,0,0,0,0,0,0,0,0,
5197,0,0,0,0,0,0,0,0,0,
5198,0,0,0,0,0,0,0,0,0,
5199,0,0,0,0,0,0,0,0,0,
5200,0,0,0,0,0,0,0,0,0,
5201,221.8209162903831,132.7495737149072,1.6709727201592783,159,466,0,1.6709727201592783,167456,130,
5202,0,0,0,0,0,0,0,0,0,
5203,0,0,0,0,0,0,0,0,0,
5204,0,0,0,0,0,0,0,0,0,
5205,439.7830764730365,112.1792846387556,3.9203590742198458,355,283,0,3.9203590742198458,166411,131,
5206,0,0,0,0,0,0,0,0,0,
5207,0,0,0,0,0,0,0,0,0,
5208,0,0,0,0,0,0,0,0,0,
5209,486.0250693146076,85.9369600720791,5.655599975923712,382,453,0,5.655599975923712,83937,111,
5210,0,0,0,0,0,0,0,0,0,
5211,580.59269012983,188.20636827852024,3.0848727141402064,89,84,0,3.0848727141402064,101602,98,
5212,175.30720537943654,101.02758942997428,1.7352409017038661,19,203,0,1.7352409017038661,167004,150,
5213,0,0,0,0,0,0,0,0,0,
5214,0,0,0,0,0,0,0,0,0,
5215,752.0732320269261,198.34082163685022,3.79182271113067,56,171,0,3.79182271113067,87331,104,
5216,0,0,0,0,0,0,0,0,0,
5217,0,0,0,0,0,0,0,0,0,
5218,0,0,0,0,0,0,0,0,0,
5219,0,0,0,0,0,0,0,0,0,
5220,536.9537605243434,98.29285523832081,5.462795431289949,264,293,0,5.462795431289949,119141,81,
5221,0,0,0,0,0,0,0,0,0,
5222,0,0,0,0,0,0,0,0,0,
5223,225.75587055359117,125.45414338562782,1.7995090832484537,96,239,0,1.7995090832484537,86587,157,
5224,0,0,0,0,0,0,0,0,0,
5225,665.9184388019178,145.9374252617538,4.5630408896657215,388,480,0,4.5630408896657215,197694,81,
5226,0,0,0,0,0,0,0,0,0,
5227,0,0,0,0,0,0,0,0,0,
5228,0,0,0,0,0,0,0,0,0,
5229,0,0,0,0,0,0,0,0,0,
5230,0,0,0,0,0,0,0,0,0,
5231,340.05967935690586,188.97358314137205,1.7995090832484537,389,112,0,1.7995090832484537,137381,139,
5232,222.32931745897295,78.6227167428547,2.827799987961856,67,460,0,2.827799987961856,167374,90,
5233,0,0,0,0,0,0,0,0,0,
5234,0,0,0,0,0,0,0,0,0,
5235,206.23683458117165,152.8097016392013,1.3496318124363402,219,245,0,1.3496318124363402,96217,157,
5236,0,0,0,0,0,0,0,0,0,
5237,0,0,0,0,0,0,0,0,0,
5238,280.88384469756915,89.19380046871157,3.149140895684794,31,163,0,3.149140895684794,151394,123,
5239,0,0,0,0,0,0,0,0,0,
5240,0,0,0,0,0,0,0,0,0,
5241,0,0,0,0,0,0,0,0,0,
5242,499.6369963533664,165.4096029327037,3.020604532595619,236,223,0,3.020604532595619,131157,83,
5243,0,0,0,0,0,0,0,0,0,
5244,440.6058385796025,92.64511319100549,4.755845434299485,384,111,0,4.755845434299485,183371,112,
5245,0,0,0,0,0,0,0,0,0,
5246,0,0,0,0,0,0,0,0,0,
5247,0,0,0,0,0,0,0,0,0,
5248,0,0,0,0,0,0,0,0,0,
5249,0,0,0,0,0,0,0,0,0,
5250,0,0,0,0,0,0,0,0,0,
5251,477.8082774126835,84.48410061651231,5.655599975923712,151,260,0,5.655599975923712,186571,116,
5252,0,0,0,0,0,0,0,0,0,
5253,945.1178781355925,151.6066433743515,6.234013609825,183,102,0,6.234013609825,203030,119,
5254,0,0,0,0,0,0,0,0,0,
5255,0,0,0,0,0,0,0,0,0,
5256,0,0,0,0,0,0,0,0,0,
5257,0,0,0,0,0,0,0,0,0,
5258,0,0,0,0,0,0,0,0,0,
5259,551.9643952586957,110.10839945691075,5.0129181604778354,255,164,0,5.0129181604778354,169101,89,
5260,0,0,0,0,0,0,0,0,0,
5261,0,0,0,0,0,0,0,0,0,
5262,0,0,0,0,0,0,0,0,0,
5263,0,0,0,0,0,0,0,0,0,
5264,852.3123715465103,176.82412479757656,4.820113615844073,175,499,0,4.820113615844073,159103,129,
5265,0,0,0,0,0,0,0,0,0,
5266,0,0,0,0,0,0,0,0,0,
5267,338.8135436115461,103.37001384275428,3.277677258773969,207,365,0,3.277677258773969,136245,81,
5268,210.1470964454038,79.75235667959278,2.6349954433280933,196,53,0,2.6349954433280933,184208,87,
5269,0,0,0,0,0,0,0,0,0,
5270,0,0,0,0,0,0,0,0,0,
5271,0,0,0,0,0,0,0,0,0,
5272,0,0,0,0,0,0,0,0,0,
5273,862.3325886110172,183.80440993583875,4.691577252754897,55,410,0,4.691577252754897,80018,154,
5274,232.20940616702092,144.52526932377566,1.606704538614691,303,399,0,1.606704538614691,173529,84,
5275,336.85698563197104,111.51972461039392,3.020604532595619,233,76,0,3.020604532595619,89353,139,
5276,0,0,0,0,0,0,0,0,0,
5277,0,0,0,0,0,0,0,0,0,
5278,0,0,0,0,0,0,0,0,0,
5279,0,0,0,0,0,0,0,0,0,
5280,474.779113996145,99.8306443207774,4.755845434299485,197,452,0,4.755845434299485,182813,141,
5281,0,0,0,0,0,0,0,0,0,
5282,0,0,0,0,0,0,0,0,0,
5283,0,0,0,0,0,0,0,0,0,
5284,0,0,0,0,0,0,0,0,0,
5285,1014.3076096278829,159.41841147745197,6.3625499729141755,160,366,0,6.3625499729141755,117180,82,
5286,0,0,0,0,0,0,0,0,0,
5287,0,0,0,0,0,0,0,0,0,
5288,978.2966798244844,165.45760760217325,5.9126727021020615,13,459,0,5.9126727021020615,158799,148,
5289,0,0,0,0,0,0,0,0,0,
5290,716.9198165994725,182.87095723295195,3.9203590742198458,239,243,0,3.9203590742198458,126159,85,
5291,0,0,0,0,0,0,0,0,0,
5292,0,0,0,0,0,0,0,0,0,
5293,0,0,0,0,0,0,0,0,0,
5294,0,0,0,0,0,0,0,0,0,
5295,0,0,0,0,0,0,0,0,0,
5296,0,0,0,0,0,0,0,0,0,
5297,0,0,0,0,0,0,0,0,0,
5298,0,0,0,0,0,0,0,0,0,
5299,0,0,0,0,0,0,0,0,0,
5300,0,0,0,0,0,0,0,0,0,
5301,0,0,0,0,0,0,0,0,0,
5302,0,0,0,0,0,0,0,0,0,
5303,0,0,0,0,0,0,0,0,0,
5304,0,0,0,0,0,0,0,0,0,
5305,0,0,0,0,0,0,0,0,0,
5306,0,0,0,0,0,0,0,0,0,
5307,289.67873673057727,180.2937190806343,1.606704538614691,258,236,0,1.606704538614691,128354,99,
5308,0,0,0,0,0,0,0,0,0,
5309,593.1540746721324,196.36932550135336,3.020604532595619,246,464,0,3.020604532595619,178003,126,
5310,0,0,0,0,0,0,0,0,0,
5311,0,0,0,0,0,0,0,0,0,
5312,0,0,0,0,0,0,0,0,0,
5313,0,0,0,0,0,0,0,0,0,
5314,0,0,0,0,0,0,0,0,0,
5315,117.75297461635584,53.88860707737981,2.1851181725159794,213,157,0,2.1851181725159794,112704,92,
5316,0,0,0,0,0,0,0,0,0,
5317,0,0,0,0,0,0,0,0,0,
